1669187138.231262, -1.883457, 8.638072, -0.537612
1669187138.331838, -1.933992, 8.676971, -0.534984
1669187138.431701, -1.987419, 8.721625, -0.546283
1669187138.532009, -2.046225, 8.766689, -0.562637
1669187138.631911, -2.101242, 8.787453, -0.542281
1669187138.731357, -2.164211, 8.797600, -0.541382
1669187138.831111, -2.229065, 8.813068, -0.563738
1669187138.930973, -2.291363, 8.839611, -0.587509
1669187139.031591, -2.340468, 8.877878, -0.576401
1669187139.131357, -2.388517, 8.930424, -0.590155
1669187139.231192, -2.429751, 8.972644, -0.606570
1669187139.331897, -2.481493, 9.002527, -0.613890
1669187139.431412, -2.537380, 9.026777, -0.602190
1669187139.531538, -2.594161, 9.052210, -0.600871
1669187139.630773, -2.670636, 9.087682, -0.620805
1669187139.731158, -2.732685, 9.130740, -0.631390
1669187139.831424, -2.791077, 9.165875, -0.625777
1669187139.931645, -2.850522, 9.217802, -0.638986
1669187140.031642, -2.912533, 9.260489, -0.663029
1669187140.134473, -2.976218, 9.286360, -0.660502
1669187140.231389, -3.039890, 9.310298, -0.655149
1669187140.332079, -3.108787, 9.353036, -0.669309
1669187140.431162, -3.181654, 9.400383, -0.690426
1669187140.531352, -3.242065, 9.446605, -0.686994
1669187140.631588, -3.291430, 9.492353, -0.698944
1669187140.731855, -3.331531, 9.536934, -0.711238
1669187140.832748, -3.384110, 9.584617, -0.716567
1669187140.931768, -3.435799, 9.615542, -0.709647
1669187141.031004, -3.481168, 9.643052, -0.714429
1669187141.130676, -3.531959, 9.688137, -0.732820
1669187141.231087, -3.572865, 9.738550, -0.741776
1669187141.332229, -3.621115, 9.792316, -0.740653
1669187141.431725, -3.651193, 9.850735, -0.754391
1669187141.532126, -3.695058, 9.910343, -0.764973
1669187141.631719, -3.745491, 9.962887, -0.778479
1669187141.731589, -3.794527, 10.000874, -0.765714
1669187141.831272, -3.844670, 10.036232, -0.774613
1669187141.930783, -3.901081, 10.090590, -0.800273
1669187142.031211, -3.946193, 10.131596, -0.790408
1669187142.131346, -3.983123, 10.180406, -0.795549
1669187142.231826, -4.020176, 10.234029, -0.808881
1669187142.332869, -4.060560, 10.289844, -0.820078
1669187142.433739, -4.103567, 10.337761, -0.818230
1669187142.532546, -4.147230, 10.384544, -0.825245
1669187142.631844, -4.193661, 10.426612, -0.840449
1669187142.731608, -4.245151, 10.476397, -0.853551
1669187142.831706, -4.291013, 10.523513, -0.844378
1669187142.931821, -4.331124, 10.574378, -0.857001
1669187143.031609, -4.371919, 10.631229, -0.879592
1669187143.132186, -4.417685, 10.676501, -0.900498
1669187143.231376, -4.465405, 10.703347, -0.903482
1669187143.331138, -4.505572, 10.740208, -0.910726
1669187143.430317, -4.553710, 10.788368, -0.919138
1669187143.530217, -4.599081, 10.841644, -0.912190
1669187143.630467, -4.639744, 10.909414, -0.902893
1669187143.730612, -4.676675, 10.970239, -0.922106
1669187143.831029, -4.714282, 11.031172, -0.942028
1669187143.931053, -4.764477, 11.090635, -0.942678
1669187144.030587, -4.808319, 11.132567, -0.952287
1669187144.130860, -4.860200, 11.185744, -0.969761
1669187144.230431, -4.907258, 11.249901, -0.979922
1669187144.330572, -4.943480, 11.305840, -0.962531
1669187144.430795, -4.975955, 11.358125, -0.971695
1669187144.531059, -5.011708, 11.419834, -0.990628
1669187144.631315, -5.056550, 11.474374, -0.999764
1669187144.731203, -5.106471, 11.523540, -0.995879
1669187144.830406, -5.152153, 11.568332, -0.995798
1669187144.930667, -5.215937, 11.630460, -1.010692
1669187145.030333, -5.263587, 11.682136, -1.017229
1669187145.130599, -5.304357, 11.738342, -1.019456
1669187145.230994, -5.341533, 11.791760, -1.034149
1669187145.331392, -5.376984, 11.849232, -1.050616
1669187145.431574, -5.424379, 11.895067, -1.060368
1669187145.531383, -5.465499, 11.935401, -1.061245
1669187145.631052, -5.510939, 11.975710, -1.071826
1669187145.730348, -5.560743, 12.029691, -1.095854
1669187145.830477, -5.593856, 12.081570, -1.088788
1669187145.931204, -5.627637, 12.131846, -1.095361
1669187146.031638, -5.650897, 12.183865, -1.110017
1669187146.132134, -5.689667, 12.242796, -1.126144
1669187146.232249, -5.726400, 12.296989, -1.119204
1669187146.332173, -5.774643, 12.340051, -1.114833
1669187146.431198, -5.827786, 12.388920, -1.129002
1669187146.530820, -5.864035, 12.446612, -1.138747
1669187146.630957, -5.881548, 12.503044, -1.137684
1669187146.731394, -5.891832, 12.567343, -1.149107
1669187146.831714, -5.909917, 12.633913, -1.159604
1669187146.932344, -5.923977, 12.706925, -1.172134
1669187147.031403, -5.966649, 12.771259, -1.174718
1669187147.130997, -6.004286, 12.829811, -1.186960
1669187147.230728, -6.053350, 12.893234, -1.221460
1669187147.330484, -6.099194, 12.947677, -1.217860
1669187147.430781, -6.143493, 13.009988, -1.221220
1669187147.530997, -6.199310, 13.069045, -1.245907
1669187147.630873, -6.247820, 13.114679, -1.241611
1669187147.730667, -6.304722, 13.158862, -1.251655
1669187147.831307, -6.357673, 13.214082, -1.275939
1669187147.931141, -6.398755, 13.241358, -1.271073
1669187148.031790, -6.436135, 13.284785, -1.275985
1669187148.132322, -6.474632, 13.333275, -1.278087
1669187148.232655, -6.511857, 13.390962, -1.289244
1669187148.332272, -6.550792, 13.436738, -1.274439
1669187148.431649, -6.589433, 13.494206, -1.266375
1669187148.531659, -6.628527, 13.554903, -1.277895
1669187148.631000, -6.666217, 13.614626, -1.279557
1669187148.731794, -6.685797, 13.672255, -1.281366
1669187148.831852, -6.704702, 13.735503, -1.279788
1669187148.932274, -6.727359, 13.795819, -1.284361
1669187149.032500, -6.754704, 13.857810, -1.295583
1669187149.131900, -6.789609, 13.903122, -1.291450
1669187149.231464, -6.828116, 13.952065, -1.289843
1669187149.331522, -6.873841, 14.023792, -1.300019
1669187149.431424, -6.914894, 14.087585, -1.299225
1669187149.531699, -6.933976, 14.154164, -1.295136
1669187149.630688, -6.950957, 14.211239, -1.298421
1669187149.731807, -6.969406, 14.271765, -1.308326
1669187149.833263, -6.991000, 14.323124, -1.317082
1669187149.933068, -7.022036, 14.370621, -1.310528
1669187150.031425, -7.058067, 14.422990, -1.314760
1669187150.133069, -7.098347, 14.491171, -1.331642
1669187150.230222, -7.130638, 14.563447, -1.339807
1669187150.331180, -7.151197, 14.622544, -1.331153
1669187150.431054, -7.160506, 14.676629, -1.342187
1669187150.530963, -7.154767, 14.747300, -1.351010
1669187150.631569, -7.156304, 14.811504, -1.359792
1669187150.731073, -7.166746, 14.868250, -1.342229
1669187150.831011, -7.177940, 14.930431, -1.341271
1669187150.930298, -7.188897, 15.009050, -1.362367
1669187151.030801, -7.191819, 15.083684, -1.370625
1669187151.131181, -7.185357, 15.156007, -1.375422
1669187151.230794, -7.172923, 15.221262, -1.373417
1669187151.331754, -7.152806, 15.292881, -1.375570
1669187151.432565, -7.140247, 15.360631, -1.379824
1669187151.531996, -7.142531, 15.431994, -1.375194
1669187151.630979, -7.149366, 15.500910, -1.381093
1669187151.731765, -7.154362, 15.583392, -1.406260
1669187151.830524, -7.156513, 15.635222, -1.401620
1669187151.930346, -7.154225, 15.696453, -1.409098
1669187152.031085, -7.143507, 15.752065, -1.411234
1669187152.131608, -7.138836, 15.822265, -1.420408
1669187152.231618, -7.146518, 15.890660, -1.426568
1669187152.331640, -7.155787, 15.948118, -1.426308
1669187152.430128, -7.157594, 16.015117, -1.438516
1669187152.530845, -7.154289, 16.095304, -1.454497
1669187152.630721, -7.144187, 16.162793, -1.441172
1669187152.731093, -7.145928, 16.223044, -1.447869
1669187152.831438, -7.148084, 16.286673, -1.462644
1669187152.932791, -7.150023, 16.360133, -1.472939
1669187153.031465, -7.166500, 16.422046, -1.468912
1669187153.131291, -7.177459, 16.495983, -1.482540
1669187153.230851, -7.178204, 16.582047, -1.490885
1669187153.330650, -7.183893, 16.647474, -1.476015
1669187153.430983, -7.191973, 16.713515, -1.482453
1669187153.531383, -7.216087, 16.789818, -1.501079
1669187153.631694, -7.242621, 16.859056, -1.518720
1669187153.731658, -7.287282, 16.930747, -1.521428
1669187153.833514, -7.333097, 16.997239, -1.544458
1669187153.931396, -7.375545, 17.077301, -1.568510
1669187154.031434, -7.409222, 17.130545, -1.558247
1669187154.131996, -7.457093, 17.187655, -1.582278
1669187154.232670, -7.506298, 17.248537, -1.596216
1669187154.332888, -7.557425, 17.312550, -1.618372
1669187154.433270, -7.611482, 17.373478, -1.653400
1669187154.534659, -7.665770, 17.425490, -1.662616
1669187154.633547, -7.723541, 17.478726, -1.679474
1669187154.733434, -7.785398, 17.522779, -1.682112
1669187154.832211, -7.844940, 17.565841, -1.683288
1669187154.932302, -7.889848, 17.633334, -1.705256
1669187155.032273, -7.949757, 17.696925, -1.721032
1669187155.131782, -8.015416, 17.755624, -1.696198
1669187155.232646, -8.074168, 17.825156, -1.703566
1669187155.333225, -8.138976, 17.887078, -1.755753
1669187155.432568, -8.207645, 17.952941, -1.754409
1669187155.532092, -8.265131, 18.026391, -1.796572
1669187155.633486, -8.340314, 18.091567, -1.824586
1669187155.732963, -8.422527, 18.130164, -1.838646
1669187155.834506, -8.480855, 18.175103, -1.843372
1669187155.933779, -8.533744, 18.236910, -1.848630
1669187156.034151, -8.582845, 18.270741, -1.845106
1669187156.134797, -8.644256, 18.311169, -1.839713
1669187156.235070, -8.703954, 18.352881, -1.834639
1669187156.333967, -8.756974, 18.381104, -1.808717
1669187156.433875, -8.806376, 18.420436, -1.797537
1669187156.532462, -8.868202, 18.464740, -1.801552
1669187156.631414, -8.936210, 18.512272, -1.809309
1669187156.733070, -8.983915, 18.544338, -1.796024
1669187156.834815, -9.037254, 18.589417, -1.800706
1669187156.933971, -9.083930, 18.631817, -1.804176
1669187157.034076, -9.134111, 18.673729, -1.806678
1669187157.133660, -9.183766, 18.701952, -1.781188
1669187157.233875, -9.244918, 18.723765, -1.777940
1669187157.332771, -9.308088, 18.751764, -1.785998
1669187157.432470, -9.380920, 18.793378, -1.797211
1669187157.531678, -9.429796, 18.826403, -1.786156
1669187157.631185, -9.476215, 18.877595, -1.797503
1669187157.731104, -9.516128, 18.928863, -1.806240
1669187157.832503, -9.556875, 18.972632, -1.807309
1669187157.932990, -9.607342, 19.009907, -1.817359
1669187158.031291, -9.656805, 19.044042, -1.815750
1669187158.130131, -9.719432, 19.073664, -1.813973
1669187158.230016, -9.776439, 19.114006, -1.822048
1669187158.330194, -9.842545, 19.158083, -1.820596
1669187158.430011, -9.876875, 19.208007, -1.808241
1669187158.530744, -9.914704, 19.251348, -1.812863
1669187158.631587, -9.957800, 19.296824, -1.819495
1669187158.731446, -10.011750, 19.330728, -1.826772
1669187158.831352, -10.069336, 19.355408, -1.821078
1669187158.931069, -10.134389, 19.387979, -1.813589
1669187159.030865, -10.204979, 19.440979, -1.826479
1669187159.130790, -10.263482, 19.492508, -1.836983
1669187159.231050, -10.316310, 19.549160, -1.836896
1669187159.331454, -10.367793, 19.598174, -1.839170
1669187159.432561, -10.434661, 19.639746, -1.842190
1669187159.530875, -10.494088, 19.670577, -1.829829
1669187159.631325, -10.547080, 19.679958, -1.827041
1669187159.730059, -10.606814, 19.689334, -1.831607
1669187159.830333, -10.680266, 19.723701, -1.841539
1669187159.930786, -10.735486, 19.752360, -1.838719
1669187160.031439, -10.782317, 19.795181, -1.844429
1669187160.131952, -10.839830, 19.828413, -1.853152
1669187160.232373, -10.902253, 19.862413, -1.870080
1669187160.332369, -10.957964, 19.888800, -1.855522
1669187160.432007, -11.024344, 19.907456, -1.851205
1669187160.533165, -11.085668, 19.931079, -1.859506
1669187160.631846, -11.146107, 19.979130, -1.866733
1669187160.732048, -11.186699, 20.014343, -1.856386
1669187160.832278, -11.225357, 20.057910, -1.860130
1669187160.930890, -11.264657, 20.103845, -1.859980
1669187161.030186, -11.304472, 20.143580, -1.862163
1669187161.132118, -11.354477, 20.184228, -1.855320
1669187161.229908, -11.411418, 20.217821, -1.862890
1669187161.330973, -11.471286, 20.264836, -1.869143
1669187161.430330, -11.535104, 20.307511, -1.882093
1669187161.529538, -11.574086, 20.349014, -1.863837
1669187161.630183, -11.619027, 20.390960, -1.865492
1669187161.729524, -11.660184, 20.426489, -1.878725
1669187161.832091, -11.702979, 20.459968, -1.878700
1669187161.931185, -11.752924, 20.484694, -1.876594
1669187162.031410, -11.811867, 20.508918, -1.881585
1669187162.131196, -11.868251, 20.534179, -1.888519
1669187162.231045, -11.932675, 20.580773, -1.899864
1669187162.331138, -11.982073, 20.603406, -1.870255
1669187162.431821, -12.015081, 20.646382, -1.875154
1669187162.531689, -12.063841, 20.688404, -1.876411
1669187162.631575, -12.105909, 20.744871, -1.884235
1669187162.732116, -12.158624, 20.801637, -1.909869
1669187162.831803, -12.223353, 20.845311, -1.902645
1669187162.930968, -12.287658, 20.882029, -1.882562
1669187163.032403, -12.360577, 20.932530, -1.883953
1669187163.129231, -12.433346, 20.976716, -1.878142
1669187163.230349, -12.492686, 21.014869, -1.875823
1669187163.330812, -12.539461, 21.053467, -1.884924
1669187163.431915, -12.599565, 21.096050, -1.894885
1669187163.531629, -12.646115, 21.122997, -1.894460
1669187163.629869, -12.700540, 21.143986, -1.901472
1669187163.730793, -12.756529, 21.174042, -1.902905
1669187163.830020, -12.828082, 21.220840, -1.918211
1669187163.930109, -12.872792, 21.252265, -1.913077
1669187164.030918, -12.928672, 21.284475, -1.914910
1669187164.131672, -12.984115, 21.318857, -1.924415
1669187164.231377, -13.043227, 21.352690, -1.932362
1669187164.330842, -13.102555, 21.384166, -1.931422
1669187164.430898, -13.160891, 21.417462, -1.920269
1669187164.533742, -13.228410, 21.484817, -1.926730
1669187164.630712, -13.284585, 21.534629, -1.896708
1669187164.731095, -13.327861, 21.600580, -1.895622
1669187164.829493, -13.371564, 21.647548, -1.899793
1669187164.931308, -13.425397, 21.697553, -1.910393
1669187165.030406, -13.479531, 21.736031, -1.897840
1669187165.130675, -13.536022, 21.756043, -1.903154
1669187165.230347, -13.598696, 21.775714, -1.918996
1669187165.329923, -13.675341, 21.803267, -1.937247
1669187165.430148, -13.731304, 21.836223, -1.941289
1669187165.529289, -13.776796, 21.877112, -1.946118
1669187165.630060, -13.819674, 21.916981, -1.946376
1669187165.730944, -13.863973, 21.947970, -1.942197
1669187165.829994, -13.902500, 21.980894, -1.942407
1669187165.930314, -13.943619, 22.002328, -1.930531
1669187166.030262, -13.999757, 22.026503, -1.932116
1669187166.129296, -14.072366, 22.069442, -1.946384
1669187166.235105, -14.145965, 22.116606, -1.950999
1669187166.330074, -14.199120, 22.154658, -1.939340
1669187166.430608, -14.251169, 22.199482, -1.948497
1669187166.531349, -14.302399, 22.241756, -1.963238
1669187166.630455, -14.357654, 22.277200, -1.972758
1669187166.729839, -14.424299, 22.312376, -1.983223
1669187166.829805, -14.487218, 22.341202, -1.994740
1669187166.929029, -14.549874, 22.396734, -2.007593
1669187167.029288, -14.602187, 22.429553, -1.995472
1669187167.130081, -14.642076, 22.478156, -2.001171
1669187167.229220, -14.680845, 22.519270, -2.003197
1669187167.331088, -14.739297, 22.554717, -2.001951
1669187167.430100, -14.785361, 22.575208, -1.999614
1669187167.528990, -14.850163, 22.586317, -2.007249
1669187167.630575, -14.908408, 22.610762, -2.023841
1669187167.729014, -14.976734, 22.647686, -2.040163
1669187167.829344, -15.033641, 22.689675, -2.022938
1669187167.929182, -15.085442, 22.732152, -2.026378
1669187168.029354, -15.148166, 22.764123, -2.030975
1669187168.129786, -15.204136, 22.789004, -2.027763
1669187168.229188, -15.281526, 22.808762, -2.042678
1669187168.329027, -15.343311, 22.839261, -2.053735
1669187168.429280, -15.419495, 22.881167, -2.056698
1669187168.532187, -15.481006, 22.909048, -2.038777
1669187168.630004, -15.532598, 22.942660, -2.031664
1669187168.730627, -15.599467, 22.977438, -2.035112
1669187168.831117, -15.658890, 22.994425, -2.040354
1669187168.931378, -15.736448, 22.998955, -2.054612
1669187169.030589, -15.795642, 23.032965, -2.081006
1669187169.130785, -15.874088, 23.067228, -2.092077
1669187169.230747, -15.940178, 23.094052, -2.085329
1669187169.333456, -16.014476, 23.125908, -2.085297
1669187169.430975, -16.085262, 23.155595, -2.084031
1669187169.531042, -16.161741, 23.163197, -2.103583
1669187169.630985, -16.225939, 23.188888, -2.115674
1669187169.730934, -16.298089, 23.214949, -2.122501
1669187169.829808, -16.352227, 23.233070, -2.107182
1669187169.930904, -16.402995, 23.259254, -2.102950
1669187170.031493, -16.465005, 23.279347, -2.103083
1669187170.131153, -16.528203, 23.297463, -2.102432
1669187170.230110, -16.603501, 23.298003, -2.108495
1669187170.330119, -16.680833, 23.308466, -2.112712
1669187170.429854, -16.764255, 23.335553, -2.133610
1669187170.530155, -16.831284, 23.360174, -2.114229
1669187170.630434, -16.894492, 23.392512, -2.112355
1669187170.730596, -16.969262, 23.404355, -2.124397
1669187170.831060, -17.034094, 23.413584, -2.140878
1669187170.931680, -17.093703, 23.417969, -2.135569
1669187171.030398, -17.155491, 23.413924, -2.140483
1669187171.130441, -17.228064, 23.426243, -2.154133
1669187171.230262, -17.299499, 23.440495, -2.156262
1669187171.332663, -17.354365, 23.463329, -2.153667
1669187171.430036, -17.406814, 23.496629, -2.156670
1669187171.530149, -17.456570, 23.517480, -2.165308
1669187171.633234, -17.511378, 23.544081, -2.170815
1669187171.731148, -17.573627, 23.551730, -2.159282
1669187171.831451, -17.648349, 23.552339, -2.157327
1669187171.930726, -17.725371, 23.570438, -2.167202
1669187172.032955, -17.809962, 23.597977, -2.183206
1669187172.130015, -17.871473, 23.624427, -2.166587
1669187172.228945, -17.939681, 23.668325, -2.165044
1669187172.329569, -17.999182, 23.703859, -2.174662
1669187172.430597, -18.072875, 23.730255, -2.205946
1669187172.531531, -18.141315, 23.746081, -2.181791
1669187172.630694, -18.218882, 23.753091, -2.158113
1669187172.730628, -18.300594, 23.794040, -2.203826
1669187172.831593, -18.378456, 23.787186, -2.222484
1669187172.931294, -18.477198, 23.780488, -2.253247
1669187173.033919, -18.565128, 23.775947, -2.271939
1669187173.134386, -18.636606, 23.791443, -2.276203
1669187173.234349, -18.697198, 23.810817, -2.277361
1669187173.332040, -18.744092, 23.836480, -2.277814
1669187173.432308, -18.790286, 23.863258, -2.272881
1669187173.532374, -18.855710, 23.887950, -2.269760
1669187173.633328, -18.916411, 23.911818, -2.279630
1669187173.731738, -18.971209, 23.923815, -2.280235
1669187173.830610, -19.031631, 23.936814, -2.271573
1669187173.930241, -19.097434, 23.960893, -2.288310
1669187174.030014, -19.135088, 23.967481, -2.284609
1669187174.129410, -19.183553, 23.974493, -2.292322
1669187174.231189, -19.232951, 23.992845, -2.293163
1669187174.329986, -19.294638, 24.012202, -2.299031
1669187174.431063, -19.365753, 24.019778, -2.293357
1669187174.530852, -19.443542, 24.004036, -2.294840
1669187174.630300, -19.532034, 24.012701, -2.298237
1669187174.730279, -19.617786, 24.019114, -2.302692
1669187174.830097, -19.685141, 24.028858, -2.289433
1669187174.930343, -19.754138, 24.056732, -2.286194
1669187175.031322, -19.833253, 24.075583, -2.293560
1669187175.130952, -19.903303, 24.081973, -2.319924
1669187175.230455, -19.975681, 24.080804, -2.338558
1669187175.329481, -20.042499, 24.080026, -2.340630
1669187175.429616, -20.111782, 24.081821, -2.358658
1669187175.528870, -20.165377, 24.085713, -2.340820
1669187175.631246, -20.208343, 24.091070, -2.339677
1669187175.730957, -20.265055, 24.102105, -2.339767
1669187175.830497, -20.322814, 24.098713, -2.350341
1669187175.931087, -20.377497, 24.088951, -2.343358
1669187176.030243, -20.435044, 24.072763, -2.340387
1669187176.131269, -20.502544, 24.062877, -2.345034
1669187176.230441, -20.565011, 24.070341, -2.356038
1669187176.330970, -20.605614, 24.072746, -2.335716
1669187176.431696, -20.639103, 24.091654, -2.347361
1669187176.530162, -20.671831, 24.101215, -2.346166
1669187176.631431, -20.728870, 24.110388, -2.347491
1669187176.730603, -20.780415, 24.124285, -2.347297
1669187176.830432, -20.830504, 24.118908, -2.346380
1669187176.931077, -20.876117, 24.109223, -2.353441
1669187177.028560, -20.938841, 24.097836, -2.356609
1669187177.127859, -20.996685, 24.095185, -2.358115
1669187177.228536, -21.061270, 24.103686, -2.347255
1669187177.329290, -21.107942, 24.115141, -2.323354
1669187177.429963, -21.151676, 24.123533, -2.321836
1669187177.530443, -21.188292, 24.141806, -2.330268
1669187177.630147, -21.223092, 24.157992, -2.335459
1669187177.730753, -21.260732, 24.176503, -2.341578
1669187177.830754, -21.317717, 24.183168, -2.333702
1669187177.929120, -21.366638, 24.179928, -2.333540
1669187178.028528, -21.439761, 24.186460, -2.344298
1669187178.130759, -21.526636, 24.197564, -2.357628
1669187178.229257, -21.594212, 24.195366, -2.345661
1669187178.328612, -21.648019, 24.202405, -2.342279
1669187178.428842, -21.714697, 24.201400, -2.341428
1669187178.531739, -21.783352, 24.192898, -2.346175
1669187178.630164, -21.841189, 24.161395, -2.342020
1669187178.729643, -21.894077, 24.134906, -2.336188
1669187178.830004, -21.939924, 24.105218, -2.335968
1669187178.930080, -22.002077, 24.072374, -2.341278
1669187179.030103, -22.058323, 24.048850, -2.348674
1669187179.129514, -22.109504, 24.029382, -2.329479
1669187179.230414, -22.163736, 24.021088, -2.321333
1669187179.330223, -22.213373, 24.011046, -2.333785
1669187179.430507, -22.268670, 23.995516, -2.342927
1669187179.530693, -22.323803, 23.983352, -2.344888
1669187179.629775, -22.381141, 23.963275, -2.341166
1669187179.729481, -22.441496, 23.944574, -2.343922
1669187179.831592, -22.496845, 23.940730, -2.349220
1669187179.929012, -22.532574, 23.920529, -2.336044
1669187180.029544, -22.572385, 23.902648, -2.332599
1669187180.131411, -22.606948, 23.874565, -2.342974
1669187180.230604, -22.649775, 23.842126, -2.342765
1669187180.329874, -22.712282, 23.810246, -2.350628
1669187180.431241, -22.760213, 23.779055, -2.337996
1669187180.529575, -22.821008, 23.748833, -2.334420
1669187180.629792, -22.882624, 23.732374, -2.328228
1669187180.729127, -22.952508, 23.707194, -2.305818
1669187180.831498, -23.024251, 23.706655, -2.293136
1669187180.929670, -23.097811, 23.700431, -2.301002
1669187181.030682, -23.164197, 23.679766, -2.315498
1669187181.130105, -23.225400, 23.642943, -2.331972
1669187181.229738, -23.285390, 23.602658, -2.316985
1669187181.328768, -23.340618, 23.562292, -2.329553
1669187181.430332, -23.396770, 23.533750, -2.334435
1669187181.529634, -23.453440, 23.513308, -2.326970
1669187181.631472, -23.502866, 23.490025, -2.336012
1669187181.730331, -23.551748, 23.450229, -2.337618
1669187181.831229, -23.595003, 23.414061, -2.338491
1669187181.930691, -23.640840, 23.364171, -2.340279
1669187182.031143, -23.692061, 23.335198, -2.359641
1669187182.129710, -23.726105, 23.313054, -2.332715
1669187182.233750, -23.757740, 23.301015, -2.346437
1669187182.329966, -23.794805, 23.287882, -2.339642
1669187182.432533, -23.844849, 23.263184, -2.341676
1669187182.531107, -23.898754, 23.236945, -2.340182
1669187182.630578, -23.946681, 23.200953, -2.333438
1669187182.730496, -23.991815, 23.158716, -2.332716
1669187182.830288, -24.046012, 23.124124, -2.334814
1669187182.930244, -24.114098, 23.083382, -2.330525
1669187183.029694, -24.169513, 23.057115, -2.314191
1669187183.130861, -24.237394, 23.034396, -2.317858
1669187183.229796, -24.293570, 23.006123, -2.327243
1669187183.330181, -24.352946, 22.978095, -2.344526
1669187183.429750, -24.402099, 22.936973, -2.352474
1669187183.530361, -24.443462, 22.898916, -2.339585
1669187183.628960, -24.508560, 22.868851, -2.351318
1669187183.728708, -24.562628, 22.837545, -2.349663
1669187183.829099, -24.608355, 22.821678, -2.370856
1669187183.929959, -24.650899, 22.796534, -2.368065
1669187184.030596, -24.701005, 22.771852, -2.360533
1669187184.130528, -24.754365, 22.738832, -2.376023
1669187184.230330, -24.794838, 22.701532, -2.353487
1669187184.329414, -24.830708, 22.664161, -2.342854
1669187184.429514, -24.873691, 22.624848, -2.341871
1669187184.527951, -24.917931, 22.581047, -2.337458
1669187184.628015, -24.956230, 22.554787, -2.321958
1669187184.729663, -25.000824, 22.523254, -2.319224
1669187184.829466, -25.038011, 22.480156, -2.330931
1669187184.929946, -25.079420, 22.434880, -2.331658
1669187185.029823, -25.108168, 22.374811, -2.335926
1669187185.128955, -25.143084, 22.317556, -2.344924
1669187185.228978, -25.187077, 22.267043, -2.352801
1669187185.328968, -25.198719, 22.221800, -2.333269
1669187185.428568, -25.215679, 22.174660, -2.315657
1669187185.528921, -25.234531, 22.113763, -2.316665
1669187185.629152, -25.249216, 22.045821, -2.290284
1669187185.728281, -25.263110, 21.985084, -2.285571
1669187185.828546, -25.288560, 21.927053, -2.308954
1669187185.928660, -25.323470, 21.861221, -2.303533
1669187186.028564, -25.338262, 21.811279, -2.302253
1669187186.129384, -25.357294, 21.733966, -2.316298
1669187186.230011, -25.366719, 21.666031, -2.308413
1669187186.329187, -25.364729, 21.595323, -2.308182
1669187186.430401, -25.372558, 21.525549, -2.328627
1669187186.530095, -25.359889, 21.460925, -2.341080
1669187186.629806, -25.354073, 21.406507, -2.333480
1669187186.730505, -25.336414, 21.364770, -2.340021
1669187186.832296, -25.300151, 21.313538, -2.339758
1669187186.931486, -25.260415, 21.268830, -2.317410
1669187187.031885, -25.221065, 21.231709, -2.310014
1669187187.130860, -25.170059, 21.187451, -2.317477
1669187187.230546, -25.135416, 21.135779, -2.334013
1669187187.328517, -25.107692, 21.104113, -2.322857
1669187187.432430, -25.077134, 21.066917, -2.329023
1669187187.533395, -25.048666, 21.027757, -2.335328
1669187187.631492, -25.018454, 20.979837, -2.348066
1669187187.730805, -24.991970, 20.933829, -2.341084
1669187187.830683, -24.963421, 20.877403, -2.341457
1669187187.930247, -24.931634, 20.818068, -2.336243
1669187188.029277, -24.901573, 20.750168, -2.343719
1669187188.129799, -24.883212, 20.710061, -2.326616
1669187188.228895, -24.869661, 20.660283, -2.327974
1669187188.329678, -24.858858, 20.611015, -2.330965
1669187188.429294, -24.832740, 20.555023, -2.329425
1669187188.529268, -24.805210, 20.518310, -2.317914
1669187188.632566, -24.772990, 20.480848, -2.302046
1669187188.728038, -24.733340, 20.455190, -2.296394
1669187188.828471, -24.724733, 20.412449, -2.287233
1669187188.928733, -24.710369, 20.342905, -2.289257
1669187189.028628, -24.708324, 20.294934, -2.266110
1669187189.128501, -24.712365, 20.237739, -2.259344
1669187189.230039, -24.718949, 20.189221, -2.257627
1669187189.329597, -24.729523, 20.135288, -2.261774
1669187189.428857, -24.736874, 20.085233, -2.267376
1669187189.528642, -24.727648, 20.035326, -2.251419
1669187189.628396, -24.714408, 19.971729, -2.239443
1669187189.728034, -24.709516, 19.904869, -2.248145
1669187189.827082, -24.698817, 19.838616, -2.265251
1669187189.928084, -24.691255, 19.787508, -2.250468
1669187190.027103, -24.683661, 19.738484, -2.245197
1669187190.128588, -24.686654, 19.684676, -2.236311
1669187190.229563, -24.691036, 19.619889, -2.228546
1669187190.329756, -24.681689, 19.562022, -2.216614
1669187190.429792, -24.675520, 19.499497, -2.209746
1669187190.529465, -24.667628, 19.439452, -2.199870
1669187190.628735, -24.656407, 19.377015, -2.193901
1669187190.728964, -24.664996, 19.310421, -2.193749
1669187190.828389, -24.668261, 19.265529, -2.180747
1669187190.928944, -24.686715, 19.225532, -2.186502
1669187191.029712, -24.711413, 19.190035, -2.191247
1669187191.128113, -24.754646, 19.149658, -2.187731
1669187191.227960, -24.799082, 19.124794, -2.179727
1669187191.329105, -24.837306, 19.069563, -2.159759
1669187191.427943, -24.875786, 18.999775, -2.150786
1669187191.527321, -24.911274, 18.933528, -2.167610
1669187191.629016, -24.932585, 18.867897, -2.135037
1669187191.729698, -24.942788, 18.790415, -2.143718
1669187191.829315, -24.941236, 18.726574, -2.161834
1669187191.930108, -24.942112, 18.651298, -2.171749
