396.608000, 76.073284, -0.708984, 0.206824
396.708000, 75.937605, -0.722067, 0.209796
396.809000, 75.788719, -0.730949, 0.216766
396.908000, 75.670423, -0.739373, 0.221498
397.017000, 75.520074, -0.747647, 0.211593
397.117000, 75.377687, -0.754779, 0.203339
397.208000, 75.253409, -0.765301, 0.207093
397.308000, 75.136733, -0.767844, 0.209834
397.409000, 75.008867, -0.771081, 0.216579
397.516000, 74.860170, -0.780555, 0.222860
397.617000, 74.750681, -0.781060, 0.220589
397.708000, 74.627973, -0.796325, 0.228957
397.814000, 74.496612, -0.807437, 0.214591
397.908000, 74.380263, -0.813652, 0.220638
398.023000, 74.238778, -0.824795, 0.221849
398.108000, 74.113428, -0.833513, 0.219529
398.208000, 73.985246, -0.846204, 0.217519
398.313000, 73.859019, -0.856090, 0.215134
398.418000, 73.704980, -0.875636, 0.196480
398.516000, 73.598190, -0.878583, 0.210793
398.608000, 73.467587, -0.889833, 0.211110
398.708000, 73.326301, -0.896493, 0.222780
398.818000, 73.181143, -0.909749, 0.216718
398.908000, 73.054086, -0.916697, 0.223856
399.017000, 72.914157, -0.928321, 0.209802
399.108000, 72.783548, -0.946109, 0.206367
399.208000, 72.642645, -0.963527, 0.215637
399.308000, 72.535747, -0.971089, 0.215378
399.418000, 72.395549, -0.984050, 0.216643
399.508000, 72.271516, -0.998906, 0.215111
399.609000, 72.123743, -1.010770, 0.217361
399.708000, 72.017390, -1.020763, 0.217609
399.808000, 71.894298, -1.033723, 0.217317
399.917000, 71.745921, -1.051308, 0.210028
400.008000, 71.614540, -1.057507, 0.203479
400.108000, 71.497699, -1.061777, 0.219218
400.208000, 71.357865, -1.069780, 0.208623
400.310000, 71.227535, -1.086992, 0.225404
400.408000, 71.096568, -1.102770, 0.222026
400.508000, 70.938657, -1.122410, 0.214782
400.623000, 70.802277, -1.142750, 0.212603
400.709000, 70.690628, -1.152624, 0.221696
400.808000, 70.560904, -1.159903, 0.211480
400.908000, 70.441156, -1.176592, 0.212836
401.008000, 70.316201, -1.187616, 0.212002
401.108000, 70.180040, -1.192020, 0.194690
401.208000, 69.997581, -1.184640, 0.194170
401.308000, 69.896095, -1.205384, 0.197224
401.408000, 69.756599, -1.211669, 0.205635
401.508000, 69.620450, -1.218506, 0.208455
401.617000, 69.456785, -1.226928, 0.210105
401.708000, 69.348334, -1.238343, 0.212164
401.820000, 69.203315, -1.249408, 0.216390
401.908000, 69.086142, -1.263082, 0.225762
402.008000, 68.952989, -1.278509, 0.219011
402.116000, 68.808654, -1.287908, 0.219120
402.211000, 68.688327, -1.298015, 0.217592
402.315000, 68.553367, -1.310391, 0.220010
402.408000, 68.417180, -1.320773, 0.207806
402.508000, 68.306207, -1.327745, 0.223411
402.608000, 68.174596, -1.335656, 0.221677
402.708000, 68.035299, -1.351299, 0.213856
402.808000, 67.916422, -1.365898, 0.224335
402.908000, 67.799967, -1.406703, 0.217985
403.012000, 67.658609, -1.466068, 0.207950
403.108000, 67.540979, -1.508304, 0.214749
403.208000, 67.436969, -1.545700, 0.215769
403.316000, 67.315777, -1.594998, 0.221344
403.408000, 67.194466, -1.642760, 0.217758
403.508000, 67.088910, -1.684786, 0.222122
403.608000, 66.960840, -1.719423, 0.218283
403.708000, 66.827222, -1.743403, 0.211865
403.809000, 66.698263, -1.771241, 0.208098
403.917000, 66.562304, -1.799589, 0.205093
404.008000, 66.437388, -1.824336, 0.195727
404.112000, 66.294702, -1.859370, 0.192922
404.208000, 66.169972, -1.885533, 0.210120
404.309000, 66.036230, -1.907024, 0.210336
404.408000, 65.896896, -1.930148, 0.216261
404.517000, 65.739756, -1.965779, 0.215659
404.608000, 65.613759, -1.987008, 0.215608
404.717000, 65.474152, -2.013613, 0.215189
404.808000, 65.339717, -2.036742, 0.209563
404.908000, 65.218799, -2.057579, 0.219051
405.018000, 65.069771, -2.050917, 0.216769
405.126000, 64.915234, -2.022575, 0.209162
405.208000, 64.818472, -2.026539, 0.206972
405.308000, 64.689532, -2.012782, 0.210835
405.408000, 64.561102, -1.999664, 0.208638
405.522000, 64.404016, -1.989092, 0.203988
405.608000, 64.293374, -1.979630, 0.213407
405.719000, 64.142812, -1.991357, 0.208917
405.808000, 64.023859, -1.993547, 0.220408
405.908000, 63.876233, -1.993216, 0.216312
406.008000, 63.756637, -1.989472, 0.210679
406.108000, 63.637947, -1.991514, 0.216339
406.208000, 63.508986, -1.994112, 0.220792
406.308000, 63.385197, -2.000407, 0.225063
406.408000, 63.258258, -1.999054, 0.225430
406.508000, 63.125186, -1.999421, 0.225203
406.608000, 62.999789, -2.002358, 0.217733
406.708000, 62.868934, -2.004360, 0.220958
406.808000, 62.742368, -2.005898, 0.215765
406.908000, 62.607632, -2.013045, 0.213054
407.008000, 62.478870, -2.011633, 0.209543
407.108000, 62.342783, -2.009171, 0.210658
407.208000, 62.214754, -1.999973, 0.225755
407.308000, 62.083114, -1.999500, 0.220981
407.409000, 61.934920, -1.998176, 0.219738
407.508000, 61.826012, -1.995129, 0.225333
407.608000, 61.696064, -1.996712, 0.223644
407.708000, 61.560565, -2.000009, 0.220591
407.822000, 61.420924, -1.995069, 0.230532
407.923000, 61.295407, -1.998644, 0.229079
408.008000, 61.169381, -1.999533, 0.226848
408.108000, 61.057322, -1.999715, 0.227396
408.208000, 60.921817, -1.999717, 0.225881
408.308000, 60.800334, -2.002447, 0.219536
408.408000, 60.662177, -2.000557, 0.214645
408.519000, 60.539442, -2.016484, 0.225139
408.608000, 60.414916, -2.011791, 0.208681
408.708000, 60.270945, -2.010494, 0.215373
408.808000, 60.133405, -2.020405, 0.211095
408.908000, 60.011936, -2.017248, 0.220345
409.008000, 59.871545, -2.017864, 0.221454
409.118000, 59.724184, -2.010671, 0.225742
409.208000, 59.606937, -2.020009, 0.218601
409.308000, 59.472667, -2.019208, 0.217366
409.408000, 59.346428, -2.029647, 0.220979
409.526000, 59.186335, -2.040771, 0.218875
409.609000, 59.077376, -2.043419, 0.220866
409.718000, 58.932545, -2.047652, 0.216709
409.808000, 58.788200, -2.050869, 0.212951
409.919000, 58.676905, -2.059573, 0.221773
410.021000, 58.533874, -2.063083, 0.219870
410.108000, 58.423745, -2.069934, 0.221968
410.219000, 58.274385, -2.078212, 0.211641
410.308000, 58.130477, -2.078591, 0.209294
410.408000, 58.029048, -2.079321, 0.224275
410.508000, 57.889901, -2.080355, 0.220817
410.608000, 57.740157, -2.091082, 0.210541
410.708000, 57.614066, -2.091813, 0.231748
410.808000, 57.488452, -2.104200, 0.232788
410.919000, 57.348322, -2.126541, 0.225706
411.008000, 57.200795, -2.134716, 0.218989
411.108000, 57.101337, -2.143940, 0.223340
411.220000, 56.961687, -2.147603, 0.217886
411.308000, 56.851042, -2.153554, 0.229785
411.408000, 56.703681, -2.153820, 0.212761
411.508000, 56.589307, -2.164916, 0.221230
411.608000, 56.442685, -2.168879, 0.220161
411.708000, 56.321502, -2.174840, 0.214848
411.822000, 56.173098, -2.179960, 0.206225
411.915000, 56.050660, -2.181652, 0.217095
412.008000, 55.918781, -2.185999, 0.217538
412.119000, 55.776467, -2.188883, 0.238175
412.225000, 55.634960, -2.193869, 0.232804
412.326000, 55.463679, -2.200823, 0.213555
412.408000, 55.373408, -2.209311, 0.225819
412.518000, 55.232939, -2.208272, 0.219366
412.608000, 55.093779, -2.209818, 0.210792
412.708000, 54.974197, -2.217331, 0.211351
412.811000, 54.847994, -2.220925, 0.221162
412.918000, 54.685702, -2.215868, 0.217584
413.008000, 54.585950, -2.225450, 0.225500
413.108000, 54.433984, -2.236905, 0.225329
413.208000, 54.315750, -2.235316, 0.228207
413.308000, 54.184783, -2.243960, 0.225709
413.408000, 54.032183, -2.248004, 0.222798
413.508000, 53.920404, -2.255386, 0.228848
413.608000, 53.766617, -2.260044, 0.220371
413.708000, 53.654999, -2.269886, 0.222202
413.808000, 53.519468, -2.281034, 0.222971
413.919000, 53.396707, -2.280441, 0.222345
414.008000, 53.265045, -2.286233, 0.210761
414.108000, 53.121391, -2.302076, 0.203206
414.208000, 52.992112, -2.309099, 0.215914
414.308000, 52.861807, -2.323876, 0.220788
414.408000, 52.712442, -2.329401, 0.224534
414.508000, 52.583596, -2.335327, 0.225302
414.617000, 52.447777, -2.342555, 0.219813
414.708000, 52.273891, -2.346732, 0.190646
414.818000, 52.191001, -2.358850, 0.228513
414.908000, 52.027672, -2.355730, 0.197227
415.008000, 51.879067, -2.345139, 0.206727
415.118000, 51.764103, -2.363494, 0.232139
415.208000, 51.607344, -2.362062, 0.233286
415.318000, 51.481721, -2.381898, 0.232419
415.408000, 51.362253, -2.397468, 0.227705
415.519000, 51.207373, -2.412493, 0.229365
415.608000, 51.129061, -2.418174, 0.229565
415.718000, 50.977307, -2.426869, 0.226538
415.808000, 50.819427, -2.442873, 0.216422
415.917000, 50.721676, -2.449771, 0.231372
416.008000, 50.594308, -2.464536, 0.225012
416.117000, 50.440941, -2.484890, 0.212427
416.230000, 50.296271, -2.494692, 0.222252
416.309000, 50.192404, -2.511255, 0.220552
416.408000, 50.060718, -2.528907, 0.228518
416.508000, 49.922783, -2.555656, 0.217202
416.608000, 49.784635, -2.571265, 0.218373
416.708000, 49.623038, -2.586125, 0.212682
416.817000, 49.502506, -2.603549, 0.220151
416.908000, 49.378809, -2.617444, 0.227016
417.008000, 49.222355, -2.632087, 0.203264
417.108000, 49.125055, -2.656516, 0.223636
417.208000, 48.951118, -2.676645, 0.208908
417.310000, 48.840071, -2.686288, 0.213515
417.408000, 48.713883, -2.699688, 0.223624
417.519000, 48.563079, -2.715180, 0.225489
417.608000, 48.441351, -2.728103, 0.228537
417.717000, 48.295673, -2.746328, 0.222736
417.818000, 48.161738, -2.766592, 0.221913
417.920000, 48.000397, -2.789195, 0.218003
418.018000, 47.899464, -2.800162, 0.226631
418.108000, 47.791674, -2.816147, 0.229009
418.215000, 47.635998, -2.832833, 0.225588
418.308000, 47.529891, -2.848360, 0.229403
418.408000, 47.406124, -2.864469, 0.224906
418.508000, 47.281119, -2.902574, 0.232566
418.608000, 47.128649, -2.955420, 0.223738
418.708000, 47.024000, -3.004577, 0.223945
418.828000, 46.916909, -3.085782, 0.237512
418.911000, 46.813380, -3.157614, 0.221890
419.008000, 46.733832, -3.243270, 0.211757
419.108000, 46.619243, -3.315953, 0.212590
419.208000, 46.508877, -3.414369, 0.213582
419.309000, 46.425643, -3.495025, 0.219177
419.408000, 46.323992, -3.587846, 0.213134
419.508000, 46.228445, -3.689315, 0.210473
419.608000, 46.137349, -3.787882, 0.211914
419.708000, 46.043547, -3.882466, 0.230407
419.808000, 45.961786, -3.984655, 0.228403
419.908000, 45.865559, -4.090088, 0.230416
420.008000, 45.785356, -4.193593, 0.224875
420.108000, 45.697735, -4.282231, 0.224057
420.208000, 45.608600, -4.380419, 0.224709
420.308000, 45.524244, -4.483255, 0.217413
420.408000, 45.432176, -4.584614, 0.222456
420.508000, 45.358264, -4.671001, 0.226783
420.608000, 45.278280, -4.775203, 0.221980
420.709000, 45.193304, -4.864662, 0.228534
420.808000, 45.104814, -4.963444, 0.220611
420.908000, 45.027331, -5.051154, 0.224195
421.008000, 44.936051, -5.153827, 0.218469
421.108000, 44.869280, -5.259800, 0.226160
421.209000, 44.807503, -5.370770, 0.222443
421.308000, 44.742461, -5.481280, 0.232408
421.408000, 44.677422, -5.597308, 0.221073
421.508000, 44.611318, -5.704607, 0.222874
421.608000, 44.548481, -5.810718, 0.224250
421.708000, 44.489081, -5.926671, 0.228039
421.808000, 44.433525, -6.039890, 0.222960
421.908000, 44.370459, -6.155564, 0.234705
422.008000, 44.312485, -6.273844, 0.226944
422.108000, 44.245917, -6.391428, 0.224582
422.208000, 44.178948, -6.506756, 0.226468
422.308000, 44.110349, -6.622651, 0.216420
422.408000, 44.040265, -6.742066, 0.218655
422.508000, 43.984943, -6.866311, 0.214723
422.609000, 43.915841, -6.994324, 0.227694
422.708000, 43.860615, -7.110884, 0.225310
422.808000, 43.795179, -7.240622, 0.225046
422.908000, 43.744412, -7.364703, 0.236940
423.008000, 43.696581, -7.505338, 0.235682
423.108000, 43.650304, -7.635315, 0.219396
423.208000, 43.612433, -7.784707, 0.205374
423.308000, 43.527002, -7.878703, 0.223058
423.408000, 43.511928, -8.014677, 0.222235
423.508000, 43.475303, -8.144620, 0.218797
423.608000, 43.432236, -8.263843, 0.227164
423.708000, 43.387467, -8.387704, 0.221822
423.808000, 43.345442, -8.509285, 0.231881
423.908000, 43.331738, -8.645694, 0.234927
424.008000, 43.316568, -8.779522, 0.242362
424.108000, 43.317045, -8.910206, 0.230299
424.208000, 43.318388, -9.033921, 0.241708
424.308000, 43.327972, -9.164422, 0.231279
424.408000, 43.332954, -9.282938, 0.218785
424.508000, 43.336530, -9.408020, 0.221000
424.608000, 43.369184, -9.551837, 0.216934
424.709000, 43.370803, -9.696947, 0.204947
424.808000, 43.389245, -9.813824, 0.220468
424.908000, 43.408345, -9.967379, 0.209909
425.008000, 43.414159, -10.096139, 0.231816
425.108000, 43.424318, -10.234614, 0.216218
425.209000, 43.438560, -10.375690, 0.225738
425.308000, 43.463352, -10.513062, 0.220865
425.412000, 43.481261, -10.654057, 0.237143
425.508000, 43.498577, -10.788296, 0.225663
425.608000, 43.518790, -10.930700, 0.219788
425.708000, 43.537680, -11.071927, 0.220782
425.808000, 43.556802, -11.213929, 0.207227
425.908000, 43.579940, -11.360532, 0.204222
426.008000, 43.611537, -11.505844, 0.208710
426.108000, 43.635155, -11.647258, 0.214117
426.208000, 43.668025, -11.787044, 0.223003
426.308000, 43.701202, -11.931742, 0.218976
426.408000, 43.733961, -12.084949, 0.214503
426.508000, 43.765476, -12.220155, 0.221048
426.608000, 43.790608, -12.362850, 0.199734
426.708000, 43.818090, -12.510211, 0.212692
426.808000, 43.842507, -12.644826, 0.207717
426.909000, 43.871494, -12.788584, 0.218499
427.008000, 43.894950, -12.931223, 0.229869
427.108000, 43.909859, -13.051415, 0.229195
427.208000, 43.932590, -13.194201, 0.226351
427.308000, 43.955585, -13.318647, 0.222772
427.408000, 43.976524, -13.453555, 0.226734
427.508000, 43.987640, -13.586146, 0.221170
427.608000, 43.987438, -13.739251, 0.209221
427.708000, 43.985604, -13.885066, 0.202180
427.808000, 43.976520, -14.027439, 0.206347
427.908000, 43.965934, -14.177624, 0.211017
428.008000, 43.952842, -14.326134, 0.214643
428.108000, 43.932840, -14.458094, 0.228605
428.208000, 43.912937, -14.608365, 0.232865
428.308000, 43.895541, -14.731607, 0.226933
428.408000, 43.881724, -14.862860, 0.236790
428.508000, 43.868961, -14.982503, 0.227750
428.608000, 43.883512, -15.139502, 0.205786
428.708000, 43.865336, -15.252194, 0.222863
428.809000, 43.849856, -15.369252, 0.217811
428.908000, 43.825610, -15.514909, 0.223866
429.008000, 43.832074, -15.623252, 0.220217
429.108000, 43.832546, -15.745205, 0.248754
429.208000, 43.833871, -15.888794, 0.243848
429.308000, 43.824204, -16.018393, 0.225104
429.408000, 43.831902, -16.163237, 0.215659
429.509000, 43.823790, -16.298801, 0.215318
429.608000, 43.826994, -16.443258, 0.207225
429.708000, 43.830897, -16.590530, 0.205749
429.808000, 43.838466, -16.734765, 0.217209
429.908000, 43.846037, -16.903317, 0.209650
430.008000, 43.854823, -17.019271, 0.218078
430.108000, 43.871179, -17.157518, 0.206632
430.208000, 43.877913, -17.296232, 0.226052
430.308000, 43.893320, -17.434608, 0.221809
430.408000, 43.901411, -17.584877, 0.222757
430.508000, 43.912600, -17.725555, 0.231679
430.608000, 43.916746, -17.880073, 0.234516
430.709000, 43.937835, -18.015612, 0.213842
430.808000, 43.954536, -18.170391, 0.220951
430.908000, 43.960979, -18.303174, 0.208621
431.008000, 43.970779, -18.441974, 0.210196
431.108000, 43.984722, -18.576749, 0.207920
431.208000, 43.999986, -18.722541, 0.223624
431.308000, 44.015424, -18.860459, 0.223428
431.408000, 44.026529, -18.974643, 0.232533
431.508000, 44.042525, -19.102790, 0.232051
431.608000, 44.053035, -19.242564, 0.228231
431.711000, 44.063500, -19.380691, 0.225918
431.808000, 44.079292, -19.524717, 0.222116
431.908000, 44.086178, -19.643397, 0.218943
432.008000, 44.102558, -19.797914, 0.204587
432.108000, 44.119476, -19.932794, 0.208539
432.208000, 44.136512, -20.070313, 0.227242
432.308000, 44.153923, -20.205967, 0.229966
432.408000, 44.173659, -20.342999, 0.226741
432.508000, 44.190194, -20.505095, 0.220644
432.608000, 44.201152, -20.615824, 0.226859
432.708000, 44.215988, -20.749978, 0.224509
432.808000, 44.231308, -20.882110, 0.224804
432.908000, 44.241301, -21.028062, 0.212211
433.008000, 44.257723, -21.157135, 0.224145
433.108000, 44.265002, -21.285410, 0.213590
433.208000, 44.286804, -21.440006, 0.233424
433.308000, 44.299932, -21.553237, 0.224882
433.408000, 44.323008, -21.687464, 0.227678
433.508000, 44.343319, -21.824438, 0.218186
433.608000, 44.358400, -21.960213, 0.220998
433.708000, 44.376316, -22.092737, 0.227179
433.808000, 44.394045, -22.227604, 0.224009
433.908000, 44.424518, -22.375380, 0.217192
434.008000, 44.434283, -22.521569, 0.201078
434.108000, 44.450063, -22.651417, 0.207400
434.208000, 44.471757, -22.795656, 0.200047
434.308000, 44.478036, -22.944605, 0.210682
434.408000, 44.498892, -23.080166, 0.221919
434.508000, 44.522745, -23.222317, 0.218622
434.608000, 44.540542, -23.358798, 0.227071
434.708000, 44.553903, -23.504432, 0.225245
434.809000, 44.581319, -23.634178, 0.221472
434.908000, 44.602308, -23.776194, 0.225544
435.008000, 44.623520, -23.910415, 0.215485
435.108000, 44.643169, -24.048333, 0.208669
435.208000, 44.681542, -24.197890, 0.204001
435.308000, 44.705452, -24.319697, 0.220225
435.408000, 44.731208, -24.451607, 0.217355
435.508000, 44.767165, -24.594008, 0.213558
435.608000, 44.797079, -24.728344, 0.220992
435.708000, 44.822841, -24.865305, 0.219473
435.808000, 44.852549, -25.009239, 0.216652
435.908000, 44.886519, -25.149926, 0.217696
436.008000, 44.903968, -25.282847, 0.219622
436.108000, 44.907373, -25.419046, 0.215734
436.209000, 44.899927, -25.569102, 0.203965
436.308000, 44.882962, -25.713719, 0.199468
436.408000, 44.888278, -25.843648, 0.211240
436.508000, 44.884526, -25.980236, 0.208271
436.608000, 44.892402, -26.123108, 0.210939
436.708000, 44.902549, -26.275264, 0.214367
436.808000, 44.907353, -26.404883, 0.210992
436.908000, 44.915639, -26.541854, 0.224586
437.008000, 44.918909, -26.674360, 0.228411
437.108000, 44.924583, -26.819119, 0.219430
437.208000, 44.941409, -26.963333, 0.227079
437.308000, 44.946709, -27.087781, 0.223920
437.408000, 44.946872, -27.227587, 0.215734
437.508000, 44.961864, -27.365665, 0.212382
437.608000, 44.971943, -27.506918, 0.224411
437.708000, 44.986945, -27.634174, 0.227637
437.808000, 45.005030, -27.766552, 0.227779
437.908000, 45.043524, -27.913405, 0.235462
438.008000, 45.026895, -28.025288, 0.228836
438.108000, 45.040103, -28.155524, 0.229917
438.208000, 45.047759, -28.292347, 0.228976
438.308000, 45.056381, -28.422572, 0.223548
438.408000, 45.063758, -28.551692, 0.221739
438.508000, 45.080337, -28.685304, 0.215471
438.608000, 45.094541, -28.815017, 0.226881
438.708000, 45.107774, -28.958005, 0.220865
438.808000, 45.121462, -29.095548, 0.230391
438.908000, 45.135374, -29.236151, 0.211819
439.009000, 45.148477, -29.383391, 0.214910
439.108000, 45.160576, -29.515662, 0.212148
439.208000, 45.179464, -29.669911, 0.213260
439.308000, 45.203448, -29.808036, 0.225641
439.408000, 45.210867, -29.940350, 0.219191
439.508000, 45.227573, -30.084130, 0.217056
439.608000, 45.245583, -30.231903, 0.215699
439.708000, 45.261413, -30.374151, 0.227109
439.808000, 45.272798, -30.512833, 0.225276
439.908000, 45.291001, -30.654443, 0.221190
440.008000, 45.310125, -30.780298, 0.227510
440.108000, 45.321676, -30.921950, 0.230957
440.208000, 45.342730, -31.049672, 0.237526
440.308000, 45.365443, -31.187132, 0.224569
440.408000, 45.380595, -31.326083, 0.222211
440.508000, 45.396637, -31.467714, 0.214234
440.608000, 45.416779, -31.620577, 0.201974
440.709000, 45.437369, -31.759270, 0.215274
440.808000, 45.450652, -31.892564, 0.221428
440.908000, 45.473690, -32.030071, 0.228612
441.008000, 45.487844, -32.169803, 0.233011
441.108000, 45.504474, -32.301761, 0.231931
441.209000, 45.518859, -32.458090, 0.225190
441.308000, 45.529804, -32.590585, 0.219547
441.408000, 45.550827, -32.719568, 0.215239
441.508000, 45.558862, -32.859928, 0.223186
441.608000, 45.578572, -33.008249, 0.217895
441.708000, 45.590384, -33.152745, 0.219752
441.808000, 45.604707, -33.280609, 0.226857
441.909000, 45.628186, -33.425431, 0.218297
442.008000, 45.643202, -33.564766, 0.214945
442.108000, 45.656491, -33.704422, 0.203196
442.208000, 45.660041, -33.856242, 0.200108
442.308000, 45.654582, -33.981423, 0.213243
442.408000, 45.663504, -34.116309, 0.219941
442.508000, 45.660813, -34.247379, 0.232312
442.608000, 45.658676, -34.397523, 0.233492
442.708000, 45.644950, -34.518492, 0.245568
442.808000, 45.621549, -34.638449, 0.226300
442.908000, 45.616499, -34.785103, 0.224125
443.008000, 45.599191, -34.923012, 0.223484
443.108000, 45.579058, -35.055265, 0.214796
443.208000, 45.564404, -35.225304, 0.212479
443.308000, 45.553435, -35.332656, 0.220733
443.409000, 45.542797, -35.463178, 0.234788
443.508000, 45.536476, -35.606238, 0.228229
443.608000, 45.529596, -35.773329, 0.227376
443.708000, 45.522499, -35.885591, 0.228177
443.808000, 45.506422, -36.017893, 0.223363
443.908000, 45.490662, -36.162848, 0.228345
444.008000, 45.489829, -36.283189, 0.219661
444.108000, 45.477351, -36.417823, 0.220560
444.208000, 45.469167, -36.537691, 0.231073
444.309000, 45.459451, -36.675175, 0.221310
444.408000, 45.452720, -36.814189, 0.220165
444.508000, 45.440626, -36.942579, 0.220239
444.608000, 45.427288, -37.081891, 0.231516
444.708000, 45.421315, -37.259002, 0.212986
444.808000, 45.407498, -37.396333, 0.205353
444.909000, 45.394826, -37.554571, 0.199037
445.008000, 45.387280, -37.696673, 0.196635
445.108000, 45.376828, -37.838461, 0.210330
445.208000, 45.367741, -37.990110, 0.225124
445.308000, 45.360732, -38.106748, 0.230303
445.408000, 45.346923, -38.237472, 0.238257
445.508000, 45.338157, -38.374175, 0.235141
445.608000, 45.327837, -38.514351, 0.228429
445.708000, 45.312190, -38.669944, 0.225203
445.808000, 45.303929, -38.771385, 0.224432
445.908000, 45.299588, -38.912326, 0.218697
446.008000, 45.293424, -39.060642, 0.197043
446.108000, 45.290432, -39.198483, 0.222732
446.208000, 45.277454, -39.342230, 0.202614
446.308000, 45.263238, -39.502616, 0.228790
446.408000, 45.263221, -39.660888, 0.218093
446.508000, 45.251567, -39.809715, 0.224198
446.608000, 45.239882, -39.976171, 0.223923
446.708000, 45.243475, -40.097599, 0.224276
446.808000, 45.226283, -40.251289, 0.227586
446.908000, 45.195214, -40.375915, 0.219591
447.008000, 45.155152, -40.529831, 0.206912
447.108000, 45.122731, -40.639381, 0.224139
447.208000, 45.075538, -40.764939, 0.236724
447.309000, 44.876370, -41.053795, 0.220142
447.408000, 44.923082, -41.082869, 0.234099
447.508000, 44.866984, -41.069846, 0.246943
447.608000, 44.778017, -41.144383, 0.239441
447.708000, 44.680714, -41.234484, 0.242019
447.808000, 44.590734, -41.316167, 0.246553
447.908000, 44.493926, -41.403053, 0.241447
448.008000, 44.391410, -41.490519, 0.228508
448.108000, 44.291285, -41.568038, 0.225447
448.208000, 44.181641, -41.653772, 0.228548
448.308000, 44.066677, -41.727786, 0.225317
448.408000, 43.955426, -41.816649, 0.227993
448.508000, 43.844167, -41.888374, 0.233194
448.608000, 43.728252, -41.962226, 0.228012
448.708000, 43.605957, -42.040424, 0.224117
448.808000, 43.499632, -42.107776, 0.230198
448.908000, 43.383970, -42.186978, 0.227810
449.008000, 43.276292, -42.261834, 0.234775
449.108000, 43.164044, -42.339331, 0.218300
449.208000, 43.040123, -42.413964, 0.225676
449.308000, 42.921536, -42.487936, 0.222927
449.408000, 42.818125, -42.552699, 0.221556
449.508000, 42.710813, -42.618782, 0.231141
449.608000, 42.600031, -42.684793, 0.232426
449.708000, 42.484580, -42.736039, 0.228967
449.808000, 42.362427, -42.801369, 0.213012
449.909000, 42.234478, -42.863555, 0.215936
450.008000, 42.111601, -42.919085, 0.211824
450.108000, 41.987552, -42.985279, 0.204958
450.208000, 41.856956, -43.048648, 0.217116
450.308000, 41.746512, -43.109466, 0.224861
450.408000, 41.627568, -43.185269, 0.242623
450.509000, 41.516286, -43.282199, 0.240373
450.608000, 41.376206, -43.360372, 0.239994
450.708000, 41.281724, -43.423733, 0.240865
450.808000, 41.163386, -43.494289, 0.233888
450.908000, 41.047397, -43.537880, 0.223879
451.008000, 40.930017, -43.600139, 0.213308
451.108000, 40.822052, -43.669434, 0.214531
451.208000, 40.689075, -43.740329, 0.218964
451.308000, 40.587350, -43.788702, 0.213825
451.409000, 40.482162, -43.844400, 0.227571
451.508000, 40.351008, -43.897606, 0.240101
451.608000, 40.217291, -43.964135, 0.223931
451.708000, 40.076341, -44.030020, 0.212345
451.808000, 39.930846, -44.105217, 0.206799
451.908000, 39.747828, -44.219149, 0.191248
452.008000, 39.639632, -44.269831, 0.201439
452.108000, 39.492976, -44.350288, 0.194443
452.208000, 39.352416, -44.425964, 0.197647
452.308000, 39.220941, -44.497206, 0.207885
452.408000, 39.080668, -44.569678, 0.218895
452.508000, 38.952750, -44.645905, 0.211736
452.608000, 38.839196, -44.711060, 0.215712
452.708000, 38.704938, -44.780214, 0.218283
452.808000, 38.589858, -44.850334, 0.207511
452.908000, 38.459644, -44.920467, 0.212170
453.008000, 38.388636, -45.020849, 0.223036
453.108000, 38.225408, -44.993632, 0.217429
453.208000, 38.060986, -45.029283, 0.228932
453.308000, 37.960048, -45.059744, 0.222383
453.408000, 37.816502, -45.089077, 0.219804
453.508000, 37.684711, -45.113959, 0.230132
453.608000, 37.552293, -45.134583, 0.222472
453.708000, 37.427228, -45.147845, 0.222741
453.808000, 37.257825, -45.190134, 0.222207
453.908000, 37.138171, -45.210496, 0.218819
454.008000, 37.024303, -45.208485, 0.226050
454.108000, 36.893963, -45.230930, 0.234885
454.208000, 36.750596, -45.258316, 0.241608
454.308000, 36.625342, -45.259360, 0.230056
454.408000, 36.508730, -45.280417, 0.234887
454.508000, 36.367612, -45.299875, 0.220959
454.608000, 36.230775, -45.309674, 0.213927
454.708000, 36.094433, -45.327782, 0.212429
454.808000, 35.969626, -45.348185, 0.212834
454.908000, 35.842988, -45.332394, 0.217588
455.008000, 35.708146, -45.343057, 0.210355
455.108000, 35.575542, -45.346449, 0.229231
455.210000, 35.445689, -45.352123, 0.222986
455.310000, 35.288386, -45.367462, 0.233144
455.408000, 35.191429, -45.364153, 0.223944
455.508000, 35.054232, -45.360462, 0.225649
455.608000, 34.931992, -45.373461, 0.226764
455.708000, 34.808863, -45.376192, 0.232322
455.808000, 34.674440, -45.379442, 0.225676
455.908000, 34.551293, -45.365175, 0.222068
456.008000, 34.411339, -45.368812, 0.217227
456.109000, 34.282541, -45.331076, 0.208905
456.209000, 34.137037, -45.313501, 0.221060
456.316000, 33.961634, -45.305858, 0.213904
456.408000, 33.818190, -45.284130, 0.208012
456.508000, 33.674219, -45.268922, 0.214862
456.608000, 33.527472, -45.255324, 0.213287
456.708000, 33.400160, -45.230585, 0.223309
456.808000, 33.263364, -45.209378, 0.222080
456.917000, 33.129330, -45.183520, 0.218344
457.008000, 32.998697, -45.163453, 0.220515
457.108000, 32.870723, -45.136647, 0.221089
457.208000, 32.722005, -45.113808, 0.217896
457.308000, 32.604775, -45.099940, 0.208414
