1669186563.739283, -13.953819, 1.116152, -0.377701
1669186564.138923, -14.022416, 0.869573, -0.376667
1669186564.538934, -14.157282, 0.611151, -0.393725
1669186564.938213, -14.268155, 0.338708, -0.392673
1669186565.338227, -14.473166, 0.174600, -0.400338
1669186565.737399, -14.700476, -0.001151, -0.407005
1669186566.137686, -14.952839, -0.110427, -0.415294
1669186566.537306, -15.188698, -0.263965, -0.407927
1669186566.937935, -15.392656, -0.452544, -0.391593
1669186567.338166, -15.596867, -0.653952, -0.410122
1669186567.737873, -15.753857, -0.898166, -0.417293
1669186568.139369, -15.898187, -1.134632, -0.424784
1669186568.440114, -16.009172, -1.326052, -0.427873
1669186568.938713, -16.157482, -1.646051, -0.432315
1669186569.339835, -16.306717, -1.878922, -0.439246
1669186569.639154, -16.366619, -2.093473, -0.423262
1669186570.039100, -16.530584, -2.284764, -0.423105
1669186570.437989, -16.644615, -2.527535, -0.422038
1669186570.938456, -16.842945, -2.798566, -0.426953
1669186571.237207, -16.938740, -2.995667, -0.426412
1669186571.639012, -17.115761, -3.166430, -0.458804
1669186572.137237, -17.278070, -3.464435, -0.435763
1669186572.537937, -17.419994, -3.678150, -0.443047
1669186572.838047, -17.549101, -3.860434, -0.447923
1669186573.238918, -17.673458, -4.082835, -0.438823
1669186573.637704, -17.797396, -4.310449, -0.413312
1669186574.137451, -18.018507, -4.561717, -0.410330
1669186574.437430, -18.147968, -4.731416, -0.409776
1669186574.837665, -18.295481, -4.953735, -0.405349
1669186575.238557, -18.462412, -5.196157, -0.442216
1669186575.738702, -18.643866, -5.501172, -0.438892
1669186576.138361, -18.750923, -5.736489, -0.420918
1669186576.438188, -18.842937, -5.930199, -0.423052
1669186576.938366, -18.987041, -6.250128, -0.433468
1669186577.238595, -19.096804, -6.462702, -0.448975
1669186577.639028, -19.201780, -6.736012, -0.425949
1669186578.039206, -19.383478, -6.935855, -0.419051
1669186578.436938, -19.506582, -7.171498, -0.415573
1669186578.838477, -19.641737, -7.418804, -0.412829
1669186579.138967, -19.755987, -7.583593, -0.423502
1669186579.538841, -19.880617, -7.835171, -0.409932
1669186579.938578, -20.059040, -8.069456, -0.424777
1669186580.338190, -20.147408, -8.295380, -0.419128
1669186580.739421, -20.266802, -8.548391, -0.433063
1669186581.038453, -20.339525, -8.767338, -0.430125
1669186581.438897, -20.453287, -9.006792, -0.440670
1669186581.838295, -20.533247, -9.286020, -0.425813
1669186582.138826, -20.631937, -9.475731, -0.462972
1669186582.537627, -20.682552, -9.732736, -0.421366
1669186582.839348, -20.788345, -9.890688, -0.438231
1669186583.139608, -20.855991, -10.059825, -0.399014
1669186583.539465, -20.988333, -10.345612, -0.441173
1669186583.942169, -21.106133, -10.601860, -0.428460
1669186584.341268, -21.256403, -10.830195, -0.433181
1669186584.641850, -21.334810, -11.002906, -0.443633
1669186585.040438, -21.509165, -11.253922, -0.459971
1669186585.340328, -21.600189, -11.428470, -0.455330
1669186585.741296, -21.808029, -11.628452, -0.493033
1669186586.142746, -21.908070, -11.913644, -0.423225
1669186586.539449, -22.074057, -12.127173, -0.428167
1669186586.839221, -22.215729, -12.335656, -0.453668
1669186587.439791, -22.438269, -12.730721, -0.435123
1669186587.740119, -22.572380, -12.892424, -0.471065
1669186588.039212, -22.642433, -13.084554, -0.448082
1669186588.440129, -22.782930, -13.352312, -0.450982
1669186588.839437, -22.850349, -13.614413, -0.427898
1669186589.141065, -22.959925, -13.795207, -0.468087
1669186589.440840, -22.999765, -13.993038, -0.452904
1669186589.840853, -23.134571, -14.238233, -0.452220
1669186590.240332, -23.202473, -14.476030, -0.459232
1669186590.540533, -23.298800, -14.657938, -0.454804
1669186590.841006, -23.400831, -14.811506, -0.487476
1669186591.239502, -23.521919, -15.050771, -0.460377
1669186591.540631, -23.658800, -15.180761, -0.480320
1669186591.839970, -23.737946, -15.358179, -0.480390
1669186592.240352, -23.926098, -15.562646, -0.485338
1669186592.638673, -24.072826, -15.791792, -0.476155
1669186592.939090, -24.199699, -15.929688, -0.453885
1669186593.339956, -24.352629, -16.124048, -0.465869
1669186593.639146, -24.503660, -16.302635, -0.467153
1669186593.941402, -24.593866, -16.480976, -0.456759
1669186594.239675, -24.711248, -16.654493, -0.467830
1669186594.640246, -24.846235, -16.905085, -0.477990
1669186594.939408, -24.951588, -17.077053, -0.480896
1669186595.240413, -25.070221, -17.211637, -0.499151
1669186595.539055, -25.163086, -17.391792, -0.495187
1669186595.939219, -25.319323, -17.646103, -0.524129
1669186596.239258, -25.396160, -17.835060, -0.491372
1669186596.539466, -25.503084, -17.991301, -0.488246
1669186596.939382, -25.602121, -18.224411, -0.495380
1669186597.339576, -25.755152, -18.469995, -0.491109
1669186597.639426, -25.829361, -18.647839, -0.496105
1669186597.940373, -25.927423, -18.839123, -0.512394
1669186598.339543, -26.054232, -19.060688, -0.505213
1669186598.738590, -26.164116, -19.284637, -0.497986
1669186599.039972, -26.270489, -19.454988, -0.533589
1669186599.339002, -26.346560, -19.672680, -0.529192
1669186599.739856, -26.478165, -19.915167, -0.542007
1669186600.038361, -26.563105, -20.099180, -0.542914
1669186600.339050, -26.666988, -20.245981, -0.541436
1669186600.739329, -26.763817, -20.458754, -0.558794
1669186601.039407, -26.884974, -20.666128, -0.546682
1669186601.340063, -26.947580, -20.854513, -0.538151
1669186601.638865, -27.031151, -21.009264, -0.517992
1669186601.939977, -27.184618, -21.177364, -0.571973
1669186602.238907, -27.261812, -21.379192, -0.560813
1669186602.539232, -27.368671, -21.559258, -0.558877
1669186602.839613, -27.450233, -21.747477, -0.539777
1669186603.142877, -27.553413, -21.921875, -0.543302
1669186603.440917, -27.673391, -22.096638, -0.550342
1669186603.742908, -27.745827, -22.295181, -0.543624
1669186604.039874, -27.835857, -22.459929, -0.567022
1669186604.240077, -27.866035, -22.582527, -0.527073
1669186604.539870, -27.955265, -22.776634, -0.535850
1669186604.940421, -28.036245, -23.024969, -0.515570
1669186605.239738, -28.134335, -23.215857, -0.515748
1669186605.540377, -28.270756, -23.410656, -0.500453
1669186605.938308, -28.396494, -23.649006, -0.537231
1669186606.239499, -28.496649, -23.857843, -0.536947
1669186606.639760, -28.626757, -24.071964, -0.543980
1669186606.941000, -28.754477, -24.245651, -0.549073
1669186607.239549, -28.849483, -24.447575, -0.554932
1669186607.539582, -28.953686, -24.618773, -0.541370
1669186607.840080, -29.047783, -24.791740, -0.551949
1669186608.139863, -29.150349, -24.961157, -0.535507
1669186608.540154, -29.240402, -25.190392, -0.528907
1669186608.839422, -29.367836, -25.396257, -0.538013
1669186609.238902, -29.453491, -25.621067, -0.510451
1669186609.540472, -29.575674, -25.879105, -0.564391
1669186609.841185, -29.625738, -26.084486, -0.550600
1669186610.243037, -29.742090, -26.336378, -0.543779
1669186610.541951, -29.791521, -26.537888, -0.525622
1669186610.940537, -29.837336, -26.842121, -0.522538
1669186611.340965, -29.879354, -27.092205, -0.534756
1669186611.641839, -29.942080, -27.269455, -0.545541
1669186611.941150, -29.961462, -27.471296, -0.530985
1669186612.241301, -30.022573, -27.670307, -0.529934
1669186612.641309, -30.108892, -27.912153, -0.530135
1669186613.040481, -30.208309, -28.178940, -0.534801
1669186613.340889, -30.258722, -28.364614, -0.538524
1669186613.740022, -30.355097, -28.621841, -0.523026
1669186614.040639, -30.501446, -28.768284, -0.548350
1669186614.339221, -30.595942, -28.945234, -0.536623
1669186614.639322, -30.770857, -29.113880, -0.542984
1669186614.939787, -30.872135, -29.273304, -0.534983
1669186615.241576, -31.051872, -29.432245, -0.556388
1669186615.639684, -31.223227, -29.607985, -0.520003
1669186615.939365, -31.431915, -29.782888, -0.563791
1669186616.241244, -31.551796, -29.921597, -0.564893
1669186616.541806, -31.741888, -30.102507, -0.569259
1669186616.942284, -31.952444, -30.260387, -0.569302
1669186617.240004, -32.086002, -30.406141, -0.586742
1669186617.541398, -32.254398, -30.510265, -0.573752
1669186617.841560, -32.341301, -30.641222, -0.548061
1669186618.240949, -32.596333, -30.857117, -0.572168
1669186618.541341, -32.747311, -31.060312, -0.579265
1669186618.840572, -32.863068, -31.219614, -0.573925
1669186619.240671, -33.005905, -31.486549, -0.591086
1669186619.540976, -33.061581, -31.653124, -0.572187
1669186619.842435, -33.126724, -31.864735, -0.573841
1669186620.140782, -33.195911, -32.056126, -0.569270
1669186620.442436, -33.238262, -32.279243, -0.574150
1669186620.840661, -33.282932, -32.523979, -0.580513
1669186621.141005, -33.274715, -32.726109, -0.580644
1669186621.541893, -33.264553, -33.001453, -0.603043
1669186621.842005, -33.337364, -33.213623, -0.615324
1669186622.142187, -33.389046, -33.416168, -0.613185
1669186622.441890, -33.390751, -33.598145, -0.587828
1669186622.840765, -33.496540, -33.893066, -0.611278
1669186623.141294, -33.590061, -34.056583, -0.651978
1669186623.440034, -33.701496, -34.235775, -0.651267
1669186623.741466, -33.796062, -34.422024, -0.644577
1669186624.042817, -33.964989, -34.570839, -0.621458
1669186624.342972, -34.158573, -34.766094, -0.652764
1669186624.540185, -34.253227, -34.885750, -0.649615
1669186624.942303, -34.451260, -35.048000, -0.629020
1669186625.241210, -34.570663, -35.245831, -0.627534
1669186625.541181, -34.717300, -35.350750, -0.620423
1669186625.841565, -34.843643, -35.505058, -0.621948
1669186626.139637, -34.976551, -35.699944, -0.643855
1669186626.439805, -35.087460, -35.886776, -0.664535
1669186626.740340, -35.183548, -36.068398, -0.648445
1669186626.940530, -35.229462, -36.194382, -0.608741
1669186627.340451, -35.317524, -36.490791, -0.631717
1669186627.540630, -35.332294, -36.613274, -0.620091
1669186627.840278, -35.331509, -36.788029, -0.599346
1669186628.040331, -35.348953, -36.957474, -0.609869
1669186628.345629, -35.371178, -37.125320, -0.660125
1669186628.541451, -35.351219, -37.253155, -0.600620
1669186628.841368, -35.369137, -37.484169, -0.605167
1669186629.141477, -35.390865, -37.691307, -0.644626
1669186629.340547, -35.396633, -37.826981, -0.609434
1669186629.640855, -35.494694, -38.021362, -0.618668
1669186629.940308, -35.579735, -38.209293, -0.600056
1669186630.239666, -35.701271, -38.378235, -0.634036
1669186630.540858, -35.866833, -38.525208, -0.606606
1669186630.839812, -35.996090, -38.690239, -0.620749
1669186631.042438, -36.099655, -38.792538, -0.621077
1669186631.441073, -36.284023, -39.028042, -0.645878
1669186631.641021, -36.375908, -39.114822, -0.632146
1669186631.842155, -36.482208, -39.211723, -0.633282
1669186632.139937, -36.621868, -39.429897, -0.661424
1669186632.439697, -36.749218, -39.616615, -0.659116
1669186632.640389, -36.797680, -39.745762, -0.631575
1669186632.842979, -36.879383, -39.877579, -0.627721
1669186633.042337, -36.955948, -40.000660, -0.653043
1669186633.339445, -37.066315, -40.180138, -0.667382
1669186633.542874, -37.151661, -40.280678, -0.646044
1669186633.742860, -37.238136, -40.384293, -0.656645
1669186633.939898, -37.291679, -40.519455, -0.636265
1669186634.239843, -37.408653, -40.711563, -0.629469
1669186634.440255, -37.458740, -40.867931, -0.633432
1669186634.639810, -37.489479, -40.987877, -0.631748
1669186634.840419, -37.565327, -41.140846, -0.666054
1669186635.040079, -37.634109, -41.293247, -0.669931
1669186635.240255, -37.677891, -41.412323, -0.654783
1669186635.440617, -37.766010, -41.537895, -0.655524
1669186635.741500, -37.874355, -41.717762, -0.683303
1669186635.940255, -37.915508, -41.836964, -0.661791
1669186636.139647, -37.994358, -41.961262, -0.650935
1669186636.340216, -38.084412, -42.051693, -0.652889
1669186636.639964, -38.169498, -42.205986, -0.648508
1669186636.839565, -38.242165, -42.316681, -0.643159
1669186637.041757, -38.319382, -42.412342, -0.641454
1669186637.240190, -38.414673, -42.524433, -0.682596
1669186637.539031, -38.485271, -42.715282, -0.656056
1669186637.739314, -38.571533, -42.848389, -0.634937
1669186637.940874, -38.645584, -42.962639, -0.657893
1669186638.141182, -38.706181, -43.103245, -0.660768
1669186638.441183, -38.827255, -43.253708, -0.657752
1669186638.641360, -38.904686, -43.366783, -0.654707
1669186638.840605, -38.960365, -43.483185, -0.660285
1669186639.039906, -39.042950, -43.594120, -0.666214
1669186639.340481, -39.181416, -43.758904, -0.677530
1669186639.539870, -39.244759, -43.889168, -0.649980
1669186639.739451, -39.320827, -43.999035, -0.644286
1669186639.940179, -39.407063, -44.075390, -0.667168
1669186640.141277, -39.495426, -44.174023, -0.666303
1669186640.440402, -39.589989, -44.353939, -0.670314
1669186640.639880, -39.691975, -44.454021, -0.664768
1669186640.940478, -39.837219, -44.596615, -0.659515
1669186641.139822, -39.899010, -44.713657, -0.661539
1669186641.339510, -39.998806, -44.815090, -0.662327
1669186641.640750, -40.157906, -44.924015, -0.676618
1669186641.840637, -40.229012, -45.031017, -0.667309
1669186642.040258, -40.331398, -45.151237, -0.721365
1669186642.240431, -40.415962, -45.227921, -0.669176
1669186642.441263, -40.532597, -45.325043, -0.665246
1669186642.641169, -40.595879, -45.445282, -0.669988
1669186642.840888, -40.682835, -45.545555, -0.668489
1669186643.041647, -40.779850, -45.637104, -0.674905
1669186643.244087, -40.857914, -45.754421, -0.681547
1669186643.441646, -40.929909, -45.866940, -0.690691
1669186643.641364, -41.016373, -45.978542, -0.665547
1669186643.841586, -41.108223, -46.070801, -0.705347
1669186644.041035, -41.167706, -46.189606, -0.662252
1669186644.240714, -41.244778, -46.306908, -0.679332
1669186644.542033, -41.367893, -46.491341, -0.720927
1669186644.741843, -41.394394, -46.604176, -0.661020
1669186644.942423, -41.444103, -46.734299, -0.675516
1669186645.143358, -41.517811, -46.859150, -0.683348
1669186645.344050, -41.548664, -47.013248, -0.666572
1669186645.543536, -41.605148, -47.160042, -0.689517
1669186645.743047, -41.647224, -47.279587, -0.675082
1669186645.942507, -41.673927, -47.413956, -0.668367
1669186646.141557, -41.686451, -47.548172, -0.667391
1669186646.341516, -41.709263, -47.695789, -0.681672
1669186646.541982, -41.713890, -47.841476, -0.676747
1669186646.741899, -41.730179, -47.989529, -0.669926
1669186646.943423, -41.767612, -48.116787, -0.684603
1669186647.142422, -41.814682, -48.237274, -0.703856
1669186647.341488, -41.826057, -48.372292, -0.691673
1669186647.540513, -41.858955, -48.521255, -0.691135
1669186647.740621, -41.881821, -48.632385, -0.680479
1669186647.941314, -41.927071, -48.757126, -0.708257
1669186648.141144, -41.932850, -48.902874, -0.677392
1669186648.340838, -41.975903, -49.038048, -0.674306
1669186648.541059, -42.040310, -49.162708, -0.682602
1669186648.741488, -42.078671, -49.258297, -0.689296
1669186648.940382, -42.094612, -49.407036, -0.678217
1669186649.139950, -42.134026, -49.507179, -0.672067
1669186649.340720, -42.219105, -49.664551, -0.684217
1669186649.541480, -42.262146, -49.808502, -0.680971
1669186649.743073, -42.285793, -49.886871, -0.671631
1669186649.939982, -42.353043, -50.037380, -0.668194
1669186650.141035, -42.429222, -50.127106, -0.686136
1669186650.343024, -42.481125, -50.255814, -0.687801
1669186650.540782, -42.511509, -50.368305, -0.685775
1669186650.740141, -42.582447, -50.496872, -0.684993
1669186650.940840, -42.677998, -50.613411, -0.693003
1669186651.141553, -42.749580, -50.723839, -0.697406
1669186651.340612, -42.777451, -50.835316, -0.691460
1669186651.540959, -42.855476, -50.954922, -0.682014
1669186651.740930, -42.944717, -51.057472, -0.685836
1669186651.941724, -43.021751, -51.159027, -0.704604
1669186652.140767, -43.067165, -51.263294, -0.706707
1669186652.341470, -43.156036, -51.398529, -0.697464
1669186652.542681, -43.267357, -51.508911, -0.709172
1669186652.742505, -43.326656, -51.628223, -0.696454
1669186652.941342, -43.389431, -51.756863, -0.691692
1669186653.141168, -43.465885, -51.876728, -0.681608
1669186653.341648, -43.556915, -51.997559, -0.716705
1669186653.541708, -43.611115, -52.128376, -0.695234
1669186653.741841, -43.702862, -52.243755, -0.682950
1669186653.942469, -43.798130, -52.328335, -0.694266
1669186654.142271, -43.858028, -52.442139, -0.680938
1669186654.341065, -43.920334, -52.563889, -0.702767
1669186654.541073, -44.004543, -52.688976, -0.679084
1669186654.741646, -44.062691, -52.792717, -0.690339
1669186654.941903, -44.114960, -52.923119, -0.682149
1669186655.141736, -44.185738, -53.058529, -0.698105
1669186655.342805, -44.253502, -53.162453, -0.700906
1669186655.542576, -44.312630, -53.315578, -0.702653
1669186655.742140, -44.384640, -53.436024, -0.710154
1669186655.941938, -44.465317, -53.559940, -0.693804
1669186656.141857, -44.539860, -53.677177, -0.725689
1669186656.340837, -44.584023, -53.799160, -0.719327
1669186656.540502, -44.648083, -53.919964, -0.711918
1669186656.741083, -44.735973, -54.013702, -0.709960
1669186656.941306, -44.798550, -54.168854, -0.709423
1669186657.140687, -44.872742, -54.299068, -0.711112
1669186657.340932, -44.927917, -54.442047, -0.714517
1669186657.541143, -44.978046, -54.588314, -0.715241
1669186657.741599, -45.048527, -54.714024, -0.716436
1669186657.942213, -45.106247, -54.823986, -0.729285
1669186658.142289, -45.143436, -54.970921, -0.730554
1669186658.341205, -45.171154, -55.106552, -0.733119
1669186658.541145, -45.227814, -55.263123, -0.734181
1669186658.742511, -45.253109, -55.373878, -0.739028
1669186658.942913, -45.284615, -55.512646, -0.733794
1669186659.142847, -45.349319, -55.658871, -0.732525
1669186659.342811, -45.415443, -55.772583, -0.730440
1669186659.541993, -45.444218, -55.901253, -0.720432
1669186659.741102, -45.489380, -56.035244, -0.725162
1669186659.941128, -45.542206, -56.140274, -0.716772
1669186660.141439, -45.613792, -56.246944, -0.744003
1669186660.340532, -45.644409, -56.368702, -0.697956
1669186660.539814, -45.703285, -56.501549, -0.711718
1669186660.740282, -45.784706, -56.622368, -0.699337
1669186660.941375, -45.873234, -56.737309, -0.721759
1669186661.141095, -45.890846, -56.859386, -0.697352
1669186661.340678, -45.950371, -56.995815, -0.698377
1669186661.541063, -46.033901, -57.096313, -0.693147
1669186661.741597, -46.114300, -57.204220, -0.723602
1669186661.940997, -46.140560, -57.326458, -0.698655
1669186662.140093, -46.210972, -57.460209, -0.703952
1669186662.340445, -46.300026, -57.567566, -0.697400
1669186662.541144, -46.382118, -57.681286, -0.705191
1669186662.740411, -46.414570, -57.780308, -0.692056
1669186662.940057, -46.511639, -57.917374, -0.681851
1669186663.140800, -46.595943, -58.007374, -0.683927
1669186663.341660, -46.695534, -58.095268, -0.692598
1669186663.540869, -46.735447, -58.201290, -0.680500
1669186663.740153, -46.827614, -58.324104, -0.696763
1669186663.940381, -46.920517, -58.427773, -0.698003
1669186664.141312, -47.010941, -58.533474, -0.705962
1669186664.340875, -47.059250, -58.658993, -0.705656
1669186664.541079, -47.153145, -58.794060, -0.702070
1669186664.741793, -47.234680, -58.911018, -0.730588
1669186664.941424, -47.287643, -59.037365, -0.698332
1669186665.140882, -47.371822, -59.159775, -0.708947
1669186665.340618, -47.446499, -59.268318, -0.705514
1669186665.540534, -47.501675, -59.406643, -0.704828
1669186665.740031, -47.547909, -59.536591, -0.707125
1669186665.940931, -47.585369, -59.678413, -0.698851
1669186666.141879, -47.622128, -59.798744, -0.715402
1669186666.341081, -47.604378, -59.930153, -0.684005
1669186666.540663, -47.613949, -60.081085, -0.694317
1669186666.740421, -47.625847, -60.212486, -0.698203
1669186666.941098, -47.606236, -60.357269, -0.701313
1669186667.140261, -47.598236, -60.497379, -0.699061
1669186667.341044, -47.594807, -60.661480, -0.702442
1669186667.541915, -47.557011, -60.812267, -0.713753
1669186667.741478, -47.516964, -60.932262, -0.708545
1669186667.943760, -47.476547, -61.064465, -0.692625
1669186668.141288, -47.463100, -61.175926, -0.696507
1669186668.341377, -47.401150, -61.295055, -0.676436
1669186668.540281, -47.339798, -61.420383, -0.688754
1669186668.740115, -47.262867, -61.561893, -0.680955
1669186668.941004, -47.172493, -61.686962, -0.704263
1669186669.141755, -47.106697, -61.816055, -0.703809
1669186669.342119, -47.046299, -61.934814, -0.711046
1669186669.542139, -46.996254, -62.038715, -0.737471
1669186669.741096, -46.905254, -62.134644, -0.702790
1669186669.940038, -46.828526, -62.268112, -0.709055
1669186670.140280, -46.782772, -62.378143, -0.699778
1669186670.340791, -46.712055, -62.491329, -0.717488
1669186670.540240, -46.616856, -62.570198, -0.698070
1669186670.740176, -46.510536, -62.693901, -0.705274
1669186670.940508, -46.432831, -62.800770, -0.695057
1669186671.140696, -46.317623, -62.874725, -0.701437
1669186671.340639, -46.209507, -62.963715, -0.747512
1669186671.540722, -46.096764, -63.039898, -0.729705
1669186671.741265, -45.960999, -63.086090, -0.731519
1669186671.941437, -45.829540, -63.163773, -0.752974
1669186672.142395, -45.697697, -63.223984, -0.772277
1669186672.341978, -45.573174, -63.259270, -0.749316
1669186672.641626, -45.365974, -63.369678, -0.779416
1669186672.941753, -45.170200, -63.449043, -0.778089
1669186673.241333, -44.975147, -63.531250, -0.779158
1669186673.641332, -44.765575, -63.667072, -0.806476
1669186673.940145, -44.578693, -63.737888, -0.813893
1669186674.340963, -44.312801, -63.855629, -0.835274
1669186674.540781, -44.205227, -63.885208, -0.812192
1669186674.841315, -43.983978, -63.956318, -0.825818
1669186675.242985, -43.635502, -64.068253, -0.894871
1669186675.543073, -43.403435, -64.096207, -0.890759
1669186675.842931, -43.216541, -64.176682, -0.897113
1669186676.142146, -43.019207, -64.207817, -0.897910
1669186676.340427, -42.874855, -64.232910, -0.907374
1669186676.841314, -42.527752, -64.248131, -0.917259
1669186677.041597, -42.369480, -64.259369, -0.945021
1669186677.343251, -42.146877, -64.241554, -0.942679
1669186677.642511, -41.915825, -64.223480, -0.962961
1669186677.842030, -41.769581, -64.199486, -0.971352
1669186678.040825, -41.652630, -64.162338, -0.927089
1669186678.241369, -41.490459, -64.141502, -0.963342
1669186678.542049, -41.283138, -64.079140, -0.956108
1669186678.741610, -41.122047, -64.030006, -0.974461
1669186679.042212, -40.916534, -63.960457, -1.017989
1669186679.243443, -40.786026, -63.875916, -0.968538
1669186679.443407, -40.648418, -63.830204, -0.975699
1669186679.742151, -40.455021, -63.754131, -0.998439
1669186679.940572, -40.325367, -63.694771, -0.995808
1669186680.140017, -40.199562, -63.653351, -0.972752
1669186680.340668, -40.072849, -63.646061, -0.988750
1669186680.640275, -39.910473, -63.551659, -0.976247
1669186680.839787, -39.767628, -63.487038, -0.972219
1669186681.040340, -39.628345, -63.465366, -0.977948
1669186681.439931, -39.394009, -63.360668, -0.985472
1669186681.639754, -39.253448, -63.316063, -0.975842
1669186681.840451, -39.115959, -63.289867, -0.995621
1669186682.140172, -38.947655, -63.195534, -0.974618
1669186682.440099, -38.718231, -63.114750, -0.975293
1669186682.640272, -38.559822, -63.073105, -1.017407
1669186682.939649, -38.369793, -63.019344, -0.976581
1669186683.241220, -38.175747, -63.011360, -1.004294
1669186683.640164, -37.918598, -62.897427, -0.979294
1669186683.940959, -37.717266, -62.864201, -0.960543
1669186684.140902, -37.598980, -62.776787, -0.954067
1669186684.440933, -37.419674, -62.675259, -0.972171
1669186684.842304, -37.143291, -62.526237, -0.994061
1669186685.042379, -37.009529, -62.466286, -0.998080
1669186685.342116, -36.848488, -62.368511, -0.991343
1669186685.541175, -36.719421, -62.294506, -1.021070
1669186685.741186, -36.600010, -62.251606, -0.987888
1669186685.941894, -36.474766, -62.221348, -1.027360
1669186686.340627, -36.233189, -62.095333, -1.022480
1669186686.540503, -36.112667, -62.056274, -0.970674
1669186686.740946, -35.983784, -62.036877, -1.004690
1669186687.039975, -35.808437, -61.943119, -0.983783
1669186687.339964, -35.625370, -61.864086, -0.953977
1669186687.641406, -35.432476, -61.779030, -0.984929
1669186687.841375, -35.331608, -61.699059, -0.966801
1669186688.041250, -35.175663, -61.638321, -0.965979
1669186688.241267, -35.018940, -61.590405, -1.002729
1669186688.541003, -34.846092, -61.487804, -1.021163
1669186688.741401, -34.730404, -61.456360, -0.969662
1669186688.942023, -34.558491, -61.411648, -1.019296
1669186689.341286, -34.309105, -61.360477, -1.008252
1669186689.641624, -34.094837, -61.405853, -1.031230
1669186689.939380, -33.903095, -61.384071, -1.024032
1669186690.139922, -33.775906, -61.420082, -1.025582
1669186690.341218, -33.638725, -61.439831, -1.031328
1669186690.640850, -33.419930, -61.415073, -1.034524
1669186690.941013, -33.202503, -61.435802, -1.044278
1669186691.340732, -32.917809, -61.419659, -1.039562
1669186691.540941, -32.789932, -61.440319, -1.036382
1669186691.840725, -32.576263, -61.427532, -1.021051
1669186692.040478, -32.439610, -61.435680, -1.027151
1669186692.340795, -32.256741, -61.532101, -1.033773
1669186692.541037, -32.120331, -61.591965, -1.022879
1669186692.840349, -31.950794, -61.723888, -1.030299
1669186693.140466, -31.807581, -61.880466, -1.049217
1669186693.539672, -31.571302, -62.041035, -1.013503
1669186693.841094, -31.386944, -62.151608, -0.991363
1669186694.041213, -31.270939, -62.252098, -0.994469
1669186694.440444, -31.020723, -62.391083, -0.953107
1669186694.640673, -30.914675, -62.517422, -0.969839
1669186694.941729, -30.742613, -62.674084, -0.995044
1669186695.140759, -30.639093, -62.741940, -0.997280
1669186695.440396, -30.471630, -62.880440, -0.989716
1669186695.640451, -30.353491, -62.950600, -0.984981
1669186695.940618, -30.180468, -63.095394, -0.980225
1669186696.242231, -30.011242, -63.237350, -0.985802
1669186696.540161, -29.851908, -63.360542, -0.987676
1669186696.740875, -29.772097, -63.467838, -0.974995
1669186697.042304, -29.630442, -63.644241, -0.997830
1669186697.540549, -29.488224, -63.951180, -0.991922
1669186697.842959, -29.347214, -64.126251, -0.980431
1669186698.140564, -29.227102, -64.390114, -1.024515
1669186698.441477, -29.167353, -64.618912, -0.990365
1669186698.742548, -29.060720, -64.856155, -0.997060
1669186698.942448, -29.033010, -65.017899, -1.029704
1669186699.441243, -28.900913, -65.383598, -1.017695
1669186699.841244, -28.812859, -65.635689, -0.983245
1669186700.140718, -28.780029, -65.867119, -0.991098
1669186700.344354, -28.760057, -66.002853, -0.986762
1669186700.539932, -28.730902, -66.113235, -0.962065
1669186700.939994, -28.699982, -66.446899, -0.988193
1669186701.140456, -28.647434, -66.571037, -0.965524
1669186701.540875, -28.616274, -66.844131, -0.947353
1669186701.840905, -28.541513, -67.077499, -0.932233
1669186702.139889, -28.475172, -67.233818, -0.933997
1669186702.541251, -28.383469, -67.532516, -0.916829
1669186702.841416, -28.299461, -67.757385, -0.918621
1669186703.141629, -28.206982, -67.940598, -0.915595
1669186703.540046, -28.115341, -68.177376, -0.944517
1669186703.841311, -28.034098, -68.378014, -0.943580
1669186704.240654, -27.904455, -68.631767, -0.923337
1669186704.540476, -27.776714, -68.793190, -0.912735
1669186704.840478, -27.652355, -68.963173, -0.927318
1669186705.140861, -27.530962, -69.123344, -0.921783
1669186705.441790, -27.426559, -69.318329, -0.932148
1669186705.741833, -27.297598, -69.485687, -0.929216
1669186706.040646, -27.186140, -69.658798, -0.930796
1669186706.340843, -27.114714, -69.843956, -0.964960
1669186706.639742, -26.998308, -69.982399, -0.944869
1669186706.939985, -26.909784, -70.160194, -0.921785
1669186707.439231, -26.738775, -70.418495, -0.932992
1669186707.739399, -26.626402, -70.604218, -0.915168
1669186707.939957, -26.563986, -70.705856, -0.939951
1669186708.239742, -26.442751, -70.827888, -0.930556
1669186708.439893, -26.382185, -70.917084, -0.924021
1669186708.740639, -26.278526, -71.062668, -0.945748
1669186709.039773, -26.152487, -71.161385, -0.946113
1669186709.439810, -25.986271, -71.316864, -0.946662
1669186709.740454, -25.835945, -71.408936, -0.932510
1669186710.040309, -25.719110, -71.542175, -0.935890
1669186710.340579, -25.650040, -71.679268, -0.951263
1669186710.639617, -25.558088, -71.795876, -0.936178
1669186710.939703, -25.470098, -71.969749, -0.941916
1669186711.438887, -25.415113, -72.241028, -0.933959
1669186711.738047, -25.353373, -72.424385, -0.940756
1669186712.140240, -25.272840, -72.641739, -0.963636
1669186712.440000, -25.175978, -72.790543, -0.951415
1669186712.641564, -25.154032, -72.891083, -0.926218
1669186712.939786, -25.118793, -73.036659, -0.939345
