1669186642.895806, -44.740878, -46.600046, -0.280167
1669186642.963430, -44.778719, -46.634933, -0.275217
1669186643.031068, -44.815928, -46.665529, -0.274359
1669186643.098721, -44.847961, -46.698804, -0.278850
1669186643.166387, -44.878285, -46.741556, -0.288007
1669186643.234068, -44.906146, -46.779037, -0.283989
1669186643.301369, -44.927836, -46.820006, -0.275305
1669186643.367624, -44.951306, -46.860578, -0.269962
1669186643.433970, -44.980451, -46.903470, -0.273272
1669186643.500309, -45.018678, -46.949680, -0.284520
1669186643.566643, -45.053468, -46.990253, -0.283951
1669186643.632972, -45.083960, -47.029651, -0.273455
1669186643.699294, -45.116826, -47.063133, -0.268774
1669186643.765610, -45.149223, -47.096246, -0.270049
1669186643.831920, -45.181352, -47.132306, -0.275162
1669186643.898224, -45.208679, -47.173912, -0.281230
1669186643.964522, -45.231649, -47.213623, -0.282720
1669186644.030814, -45.257548, -47.257714, -0.276491
1669186644.097101, -45.280890, -47.297247, -0.274002
1669186644.163382, -45.314255, -47.344425, -0.282358
1669186644.229656, -45.349874, -47.392112, -0.296504
1669186644.296039, -45.375238, -47.432772, -0.296128
1669186644.362821, -45.403693, -47.473232, -0.289645
1669186644.429558, -45.429918, -47.510678, -0.294764
1669186644.496299, -45.458215, -47.551691, -0.294703
1669186644.563045, -45.482031, -47.597910, -0.300763
1669186644.629795, -45.501720, -47.639599, -0.297870
1669186644.696550, -45.516220, -47.685214, -0.285010
1669186644.763309, -45.532516, -47.731847, -0.274665
1669186644.830072, -45.554082, -47.780939, -0.278398
1669186644.896840, -45.584905, -47.834434, -0.291497
1669186644.963613, -45.612718, -47.885697, -0.294506
1669186645.030390, -45.634098, -47.933721, -0.285034
1669186645.097171, -45.656675, -47.977276, -0.281559
1669186645.163958, -45.679841, -48.023556, -0.282798
1669186645.230747, -45.693166, -48.072726, -0.289245
1669186645.297479, -45.708189, -48.118190, -0.288327
1669186645.364096, -45.718707, -48.166098, -0.276737
1669186645.430906, -45.731203, -48.216905, -0.266594
1669186645.497753, -45.749472, -48.266199, -0.274720
1669186645.564602, -45.773105, -48.322634, -0.288552
1669186645.631450, -45.788347, -48.369446, -0.282394
1669186645.698299, -45.805039, -48.412116, -0.272614
1669186645.765148, -45.819305, -48.456015, -0.267669
1669186645.831999, -45.836153, -48.501741, -0.268019
1669186645.898851, -45.843280, -48.552469, -0.276108
1669186645.965703, -45.847898, -48.598868, -0.274024
1669186646.032555, -45.850208, -48.644262, -0.265028
1669186646.099408, -45.856944, -48.690733, -0.263697
1669186646.166261, -45.869418, -48.741797, -0.275592
1669186646.233116, -45.879601, -48.792767, -0.285522
1669186646.299971, -45.886017, -48.838525, -0.278896
1669186646.366827, -45.891850, -48.884237, -0.271570
1669186646.433600, -45.901261, -48.943879, -0.276422
1669186646.500363, -45.903970, -48.997852, -0.285471
1669186646.567131, -45.909334, -49.044771, -0.280790
1669186646.633904, -45.914307, -49.092398, -0.273884
1669186646.700683, -45.919132, -49.142210, -0.272032
1669186646.767466, -45.930602, -49.200353, -0.283828
1669186646.834255, -45.941027, -49.253299, -0.290110
1669186646.901048, -45.950090, -49.293780, -0.283463
1669186646.967846, -45.964973, -49.337096, -0.278212
1669186647.034648, -45.981374, -49.379182, -0.276786
1669186647.101457, -45.998093, -49.423147, -0.277029
1669186647.168270, -46.014200, -49.468563, -0.277544
1669186647.235088, -46.023156, -49.519086, -0.285473
1669186647.301911, -46.031375, -49.562502, -0.283033
1669186647.368739, -46.036289, -49.607814, -0.276590
1669186647.435221, -46.044094, -49.656308, -0.277810
1669186647.501628, -46.055839, -49.708669, -0.287809
1669186647.568030, -46.070236, -49.762648, -0.290547
1669186647.634428, -46.076765, -49.801962, -0.281334
1669186647.700821, -46.087985, -49.841314, -0.278203
1669186647.767209, -46.101345, -49.880262, -0.275420
1669186647.833593, -46.114908, -49.921315, -0.273331
1669186647.899971, -46.132545, -49.968708, -0.275110
1669186647.966345, -46.144330, -50.018253, -0.279857
1669186648.032714, -46.151920, -50.061838, -0.277959
1669186648.099079, -46.156045, -50.110062, -0.268355
1669186648.165439, -46.162959, -50.157921, -0.264399
1669186648.231794, -46.174859, -50.209898, -0.270707
1669186648.298145, -46.193408, -50.266408, -0.278571
1669186648.364490, -46.205548, -50.312020, -0.273722
1669186648.431236, -46.224878, -50.355716, -0.266115
1669186648.498074, -46.249136, -50.396022, -0.264674
1669186648.564918, -46.270352, -50.435425, -0.264640
1669186648.631767, -46.292360, -50.474963, -0.263589
1669186648.698624, -46.310047, -50.518220, -0.266132
1669186648.765486, -46.320393, -50.561965, -0.265719
1669186648.832354, -46.325475, -50.605902, -0.257105
1669186648.899229, -46.333816, -50.651872, -0.253735
1669186648.966111, -46.344807, -50.698133, -0.259207
1669186649.032998, -46.362244, -50.752499, -0.269472
1669186649.099892, -46.380220, -50.803445, -0.275178
1669186649.166792, -46.400869, -50.847670, -0.262786
1669186649.233698, -46.426938, -50.890866, -0.260233
1669186649.300610, -46.452850, -50.930822, -0.263486
1669186649.367529, -46.477770, -50.972699, -0.263960
1669186649.434095, -46.500561, -51.013865, -0.266455
1669186649.500578, -46.517480, -51.056229, -0.271558
1669186649.567058, -46.528159, -51.096692, -0.263139
1669186649.633534, -46.538574, -51.137281, -0.255393
1669186649.700006, -46.552818, -51.181195, -0.253609
1669186649.766475, -46.568902, -51.229226, -0.259262
1669186649.832941, -46.590818, -51.281456, -0.266876
1669186649.899403, -46.612285, -51.328254, -0.270006
1669186649.965863, -46.635672, -51.369989, -0.256219
1669186650.032318, -46.660677, -51.408794, -0.254970
1669186650.098770, -46.686454, -51.445955, -0.254553
1669186650.165218, -46.715902, -51.481493, -0.255144
1669186650.231663, -46.740113, -51.520880, -0.256546
1669186650.298105, -46.758620, -51.563893, -0.264025
1669186650.364544, -46.772206, -51.604888, -0.260602
1669186650.431024, -46.782070, -51.644673, -0.251907
1669186650.497509, -46.795040, -51.688313, -0.247838
1669186650.563989, -46.810210, -51.733670, -0.251862
1669186650.630467, -46.830978, -51.783775, -0.256328
1669186650.696942, -46.859545, -51.835045, -0.263767
1669186650.763414, -46.887415, -51.875098, -0.254441
1669186650.829881, -46.918276, -51.912886, -0.251201
1669186650.896346, -46.949717, -51.947605, -0.253964
1669186650.962807, -46.980884, -51.981158, -0.256381
1669186651.029263, -47.010455, -52.014974, -0.257188
1669186651.095717, -47.037371, -52.054881, -0.262850
1669186651.162168, -47.056201, -52.093105, -0.261639
1669186651.228616, -47.066129, -52.136196, -0.250387
1669186651.295060, -47.079781, -52.178692, -0.247340
1669186651.361500, -47.098191, -52.223601, -0.255144
1669186651.428085, -47.123280, -52.273848, -0.264585
1669186651.495542, -47.152635, -52.321293, -0.269633
1669186651.563231, -47.183659, -52.360007, -0.251156
1669186651.630936, -47.216406, -52.397196, -0.244273
1669186651.698659, -47.251589, -52.429966, -0.245945
1669186651.766399, -47.286089, -52.460934, -0.249476
1669186651.834156, -47.317909, -52.491962, -0.251730
1669186651.901930, -47.347954, -52.526855, -0.256118
1669186651.969722, -47.366468, -52.560503, -0.261508
1669186652.037530, -47.382900, -52.599039, -0.252167
1669186652.105357, -47.398543, -52.640389, -0.243734
1669186652.173200, -47.418956, -52.684629, -0.247577
1669186652.241061, -47.447888, -52.731223, -0.250060
1669186652.308939, -47.481766, -52.781247, -0.258418
1669186652.376833, -47.510558, -52.823084, -0.252268
1669186652.444746, -47.542541, -52.858842, -0.246640
1669186652.511518, -47.572028, -52.894221, -0.243586
1669186652.577997, -47.600567, -52.930742, -0.242484
1669186652.644473, -47.638504, -52.971182, -0.249186
1669186652.710946, -47.666958, -53.013119, -0.254272
1669186652.777415, -47.688378, -53.051595, -0.242721
1669186652.843880, -47.708687, -53.094442, -0.237818
1669186652.910342, -47.733267, -53.139365, -0.240915
1669186652.976801, -47.765650, -53.189114, -0.251729
1669186653.043256, -47.796648, -53.235699, -0.259209
1669186653.109708, -47.824967, -53.279113, -0.248187
1669186653.176157, -47.852708, -53.316749, -0.243624
1669186653.242601, -47.880501, -53.355495, -0.244091
1669186653.309042, -47.908816, -53.398543, -0.250867
1669186653.375480, -47.932891, -53.443438, -0.257019
1669186653.441915, -47.956787, -53.485397, -0.251650
1669186653.508391, -47.980778, -53.529346, -0.244491
1669186653.574872, -48.009121, -53.571933, -0.245767
1669186653.641350, -48.042296, -53.619151, -0.255656
1669186653.707823, -48.069706, -53.662538, -0.255218
1669186653.774294, -48.096926, -53.699650, -0.246195
1669186653.840762, -48.131920, -53.733177, -0.247086
1669186653.907226, -48.166375, -53.765540, -0.245880
1669186653.973686, -48.198761, -53.798824, -0.244959
1669186654.040143, -48.229172, -53.835233, -0.245081
1669186654.106597, -48.254367, -53.873022, -0.244754
1669186654.173046, -48.273784, -53.913084, -0.235949
1669186654.239493, -48.295141, -53.955457, -0.229880
1669186654.305936, -48.318468, -53.998215, -0.231438
1669186654.372376, -48.347125, -54.050998, -0.239058
1669186654.438812, -48.381652, -54.103339, -0.250938
1669186654.505290, -48.406955, -54.147883, -0.245637
1669186654.605011, -48.446093, -54.204193, -0.239430
1669186654.671488, -48.473394, -54.240366, -0.239656
1669186654.737962, -48.499418, -54.279862, -0.244517
1669186654.804433, -48.523742, -54.324692, -0.251780
1669186654.870900, -48.543382, -54.364400, -0.247539
1669186654.937364, -48.562147, -54.404784, -0.240915
1669186655.003824, -48.581911, -54.449623, -0.242734
1669186655.070279, -48.606959, -54.496564, -0.252453
1669186655.136733, -48.637316, -54.542850, -0.264170
1669186655.203183, -48.658508, -54.588572, -0.257327
1669186655.269629, -48.680694, -54.628232, -0.248468
1669186655.336072, -48.704800, -54.667259, -0.244401
1669186655.402511, -48.728432, -54.709518, -0.246458
1669186655.469013, -48.751707, -54.758111, -0.257360
1669186655.536124, -48.777411, -54.798880, -0.259156
1669186655.603374, -48.798692, -54.851001, -0.249323
1669186655.670631, -48.820340, -54.899668, -0.246886
1669186655.737893, -48.849706, -54.949736, -0.257053
1669186655.805162, -48.877248, -54.998231, -0.266487
1669186655.872437, -48.900174, -55.040426, -0.258538
1669186655.939717, -48.927735, -55.080987, -0.254217
1669186656.007005, -48.956888, -55.117824, -0.251548
1669186656.074298, -48.984001, -55.159705, -0.255622
1669186656.141598, -49.007808, -55.204560, -0.262337
1669186656.208904, -49.028261, -55.243710, -0.257183
1669186656.309875, -49.057390, -55.309776, -0.246129
1669186656.377195, -49.080318, -55.354623, -0.247283
1669186656.444523, -49.110358, -55.403979, -0.257935
1669186656.511688, -49.132641, -55.445906, -0.258005
1669186656.578017, -49.157423, -55.482905, -0.248859
1669186656.644420, -49.187440, -55.518523, -0.242171
1669186656.710819, -49.217817, -55.557085, -0.239772
1669186656.777213, -49.245766, -55.597307, -0.241797
1669186656.843601, -49.269111, -55.641668, -0.247099
1669186656.909986, -49.288845, -55.681813, -0.251417
1669186656.976366, -49.306000, -55.718914, -0.244961
1669186657.042741, -49.326013, -55.762645, -0.226905
1669186657.109111, -49.357669, -55.816927, -0.229786
1669186657.175477, -49.392109, -55.874113, -0.249629
1669186657.241837, -49.415599, -55.924663, -0.255177
1669186657.308193, -49.438325, -55.973770, -0.249858
1669186657.374544, -49.458386, -56.028187, -0.248899
1669186657.440891, -49.475098, -56.086007, -0.258282
1669186657.507323, -49.490047, -56.140021, -0.255033
1669186657.574005, -49.512161, -56.192349, -0.249187
1669186657.641304, -49.539186, -56.242999, -0.252405
1669186657.708483, -49.566986, -56.291651, -0.265278
1669186657.775668, -49.587933, -56.331725, -0.259897
1669186657.842857, -49.608835, -56.371420, -0.252917
1669186657.910052, -49.632247, -56.411433, -0.250842
1669186657.977252, -49.655044, -56.451431, -0.248071
1669186658.044456, -49.675061, -56.493369, -0.247952
1669186658.111666, -49.688688, -56.536686, -0.248635
1669186658.178880, -49.696051, -56.579931, -0.237770
1669186658.246099, -49.708867, -56.628052, -0.228235
1669186658.313323, -49.720577, -56.678532, -0.230939
1669186658.380553, -49.735904, -56.737209, -0.239786
1669186658.447787, -49.752408, -56.795363, -0.250402
1669186658.515026, -49.762059, -56.842432, -0.244154
1669186658.582133, -49.775127, -56.886123, -0.238128
1669186658.648904, -49.793020, -56.932585, -0.237753
1669186658.715669, -49.808328, -56.980530, -0.242845
1669186658.782440, -49.822219, -57.029854, -0.250132
1669186658.849216, -49.835301, -57.073980, -0.243473
1669186658.915997, -49.846480, -57.121815, -0.234748
1669186658.982782, -49.868046, -57.169602, -0.240077
1669186659.049572, -49.893535, -57.229829, -0.252671
1669186659.116368, -49.912572, -57.277274, -0.252624
1669186659.183169, -49.932666, -57.323908, -0.243621
1669186659.249975, -49.955341, -57.366899, -0.240109
1669186659.316785, -49.977897, -57.409922, -0.239329
1669186659.383601, -49.992725, -57.457985, -0.242850
1669186659.450422, -50.008265, -57.502326, -0.247319
1669186659.517247, -50.021860, -57.544753, -0.239953
1669186659.584059, -50.034446, -57.590579, -0.234921
1669186659.650411, -50.048303, -57.639063, -0.237889
1669186659.716837, -50.069143, -57.690278, -0.245854
1669186659.783258, -50.090664, -57.737521, -0.247681
1669186659.849675, -50.107572, -57.780875, -0.237387
1669186659.916087, -50.130955, -57.817736, -0.234591
1669186659.982496, -50.151673, -57.852629, -0.233180
1669186660.048901, -50.173356, -57.887557, -0.229186
1669186660.115301, -50.198166, -57.924924, -0.227909
1669186660.181698, -50.220505, -57.963772, -0.227217
1669186660.248090, -50.239758, -58.003551, -0.227481
1669186660.314477, -50.254245, -58.043725, -0.219369
1669186660.380860, -50.269000, -58.084953, -0.214203
1669186660.447240, -50.286823, -58.136283, -0.219946
1669186660.513616, -50.307988, -58.189148, -0.227398
1669186660.580073, -50.331725, -58.238408, -0.230368
1669186660.646415, -50.353778, -58.280511, -0.218903
1669186660.712822, -50.381123, -58.322607, -0.215254
1669186660.779226, -50.408308, -58.360501, -0.215388
1669186660.845623, -50.436995, -58.401798, -0.217948
1669186660.912017, -50.461921, -58.444573, -0.220195
1669186660.978406, -50.481812, -58.487258, -0.222614
1669186661.044791, -50.496958, -58.525821, -0.214996
1669186661.111171, -50.512264, -58.571498, -0.206183
1669186661.177547, -50.529692, -58.614980, -0.205241
1669186661.243916, -50.548831, -58.665093, -0.208645
1669186661.310282, -50.575370, -58.718140, -0.216639
1669186661.376643, -50.599913, -58.758613, -0.213076
1669186661.443000, -50.624964, -58.797252, -0.203757
1669186661.509352, -50.650800, -58.832155, -0.203799
1669186661.575780, -50.680010, -58.870018, -0.203419
1669186661.642444, -50.709068, -58.907106, -0.204325
1669186661.709113, -50.735289, -58.944031, -0.206083
1669186661.775786, -50.757199, -58.984001, -0.212089
1669186661.842460, -50.774399, -59.022225, -0.209715
1669186661.909137, -50.790270, -59.064589, -0.203139
1669186661.975815, -50.807578, -59.107015, -0.203146
1669186662.042495, -50.828383, -59.154971, -0.209362
1669186662.109178, -50.858062, -59.206312, -0.218481
1669186662.175861, -50.884610, -59.248707, -0.216871
1669186662.242548, -50.912249, -59.285383, -0.205687
1669186662.309236, -50.945413, -59.322619, -0.204281
1669186662.375926, -50.977448, -59.358754, -0.204852
1669186662.442619, -51.008512, -59.394979, -0.206996
1669186662.509313, -51.036300, -59.434306, -0.210794
1669186662.576010, -51.055759, -59.474497, -0.206297
1669186662.642417, -51.073606, -59.515048, -0.198236
1669186662.708872, -51.092367, -59.556887, -0.194687
1669186662.775324, -51.114721, -59.600385, -0.197428
1669186662.841772, -51.143540, -59.646857, -0.203733
1669186662.908215, -51.177302, -59.691026, -0.205721
1669186662.974655, -51.205535, -59.725018, -0.192535
1669186663.041090, -51.238415, -59.756463, -0.190028
1669186663.107523, -51.270920, -59.788826, -0.186611
1669186663.173951, -51.302168, -59.818413, -0.185660
1669186663.240376, -51.336824, -59.852007, -0.185467
1669186663.306796, -51.368111, -59.885401, -0.187736
1669186663.373213, -51.394471, -59.922106, -0.190183
1669186663.439626, -51.415380, -59.959276, -0.183234
1669186663.506033, -51.435246, -60.001614, -0.176590
1669186663.572499, -51.459431, -60.044410, -0.178965
1669186663.638914, -51.487431, -60.088674, -0.187276
1669186663.705370, -51.522778, -60.136451, -0.202902
1669186663.771822, -51.553535, -60.179280, -0.210832
1669186663.838271, -51.585302, -60.216799, -0.207186
1669186663.904714, -51.620655, -60.250838, -0.200727
1669186663.971155, -51.655014, -60.283153, -0.199076
1669186664.037591, -51.687430, -60.317485, -0.199092
1669186664.104024, -51.717907, -60.355311, -0.200328
1669186664.170453, -51.743461, -60.397923, -0.206689
1669186664.236878, -51.762041, -60.438634, -0.205362
1669186664.303300, -51.779666, -60.482064, -0.202516
1669186664.369716, -51.804075, -60.526269, -0.205360
1669186664.436129, -51.835126, -60.568862, -0.206502
1669186664.502539, -51.878503, -60.619439, -0.220982
1669186664.568997, -51.911451, -60.666960, -0.227702
1669186664.635420, -51.942794, -60.714592, -0.224774
1669186664.701877, -51.973070, -60.758336, -0.224597
1669186664.768331, -51.997776, -60.801283, -0.226863
1669186664.834779, -52.021683, -60.846408, -0.227930
1669186664.901225, -52.044738, -60.886365, -0.219516
1669186664.967666, -52.064514, -60.933360, -0.210639
1669186665.034104, -52.091243, -60.978546, -0.210855
1669186665.100538, -52.126084, -61.029555, -0.225096
1669186665.166968, -52.152327, -61.072987, -0.221392
1669186665.233393, -52.175637, -61.112101, -0.214231
1669186665.299815, -52.201296, -61.147547, -0.209954
1669186665.366233, -52.227152, -61.182882, -0.204994
1669186665.432648, -52.251107, -61.221887, -0.201942
1669186665.499058, -52.274430, -61.268518, -0.206314
1669186665.565509, -52.292860, -61.317018, -0.209525
1669186665.632545, -52.304530, -61.365964, -0.197356
1669186665.699769, -52.317391, -61.412523, -0.190097
1669186665.767000, -52.335505, -61.465040, -0.199726
1669186665.834236, -52.362128, -61.521147, -0.212456
1669186665.901479, -52.375160, -61.566588, -0.202391
1669186665.968727, -52.389729, -61.608015, -0.195373
1669186666.035980, -52.405223, -61.646654, -0.192096
1669186666.103240, -52.416806, -61.691441, -0.192076
1669186666.170504, -52.422431, -61.740127, -0.194667
1669186666.237776, -52.426875, -61.784427, -0.191527
1669186666.305053, -52.426056, -61.829694, -0.183175
1669186666.372335, -52.425268, -61.876303, -0.180296
1669186666.439624, -52.425844, -61.930726, -0.185662
1669186666.506918, -52.431228, -61.988225, -0.197674
1669186666.574217, -52.436532, -62.041200, -0.196271
1669186666.641071, -52.439511, -62.086332, -0.185757
1669186666.708069, -52.445160, -62.131116, -0.182131
1669186666.775225, -52.448535, -62.177384, -0.182987
1669186666.842385, -52.447268, -62.227248, -0.189011
1669186666.909549, -52.446442, -62.276481, -0.194737
1669186666.976718, -52.439982, -62.323196, -0.186094
1669186667.043891, -52.431489, -62.375068, -0.174705
1669186667.111070, -52.428990, -62.428588, -0.179483
1669186667.178252, -52.427373, -62.491653, -0.192322
1669186667.245440, -52.424037, -62.547108, -0.191989
1669186667.312631, -52.421110, -62.602487, -0.185210
1669186667.379828, -52.420853, -62.653609, -0.184272
1669186667.447029, -52.414478, -62.706499, -0.188111
1669186667.514233, -52.401876, -62.757263, -0.192110
1669186667.581443, -52.389963, -62.801776, -0.183641
1669186667.648658, -52.375392, -62.847466, -0.173804
1669186667.715542, -52.361372, -62.893332, -0.175792
1669186667.782280, -52.349555, -62.947982, -0.184293
1669186667.849024, -52.336953, -63.001712, -0.190322
1669186667.915771, -52.324417, -63.040400, -0.178144
1669186667.982524, -52.316737, -63.079282, -0.173025
1669186668.049282, -52.310355, -63.117211, -0.167456
1669186668.116044, -52.300624, -63.162035, -0.164650
1669186668.182810, -52.288284, -63.209578, -0.165395
1669186668.249582, -52.270091, -63.255563, -0.169887
1669186668.316358, -52.252795, -63.295112, -0.167859
1669186668.383137, -52.231965, -63.331608, -0.154997
1669186668.449922, -52.208910, -63.370251, -0.148658
1669186668.516712, -52.187636, -63.415443, -0.151626
1669186668.583506, -52.164366, -63.470671, -0.161385
1669186668.650305, -52.134698, -63.529920, -0.167891
1669186668.716825, -52.110149, -63.572052, -0.155214
1669186668.783205, -52.086761, -63.615004, -0.151440
1669186668.849578, -52.059633, -63.661216, -0.153799
1669186668.949129, -52.015938, -63.726861, -0.168810
1669186669.015491, -51.987864, -63.773801, -0.167109
1669186669.081847, -51.965777, -63.814043, -0.166571
1669186669.148197, -51.942330, -63.859465, -0.167180
1669186669.214543, -51.917831, -63.911528, -0.175550
1669186669.280883, -51.896075, -63.954665, -0.178621
1669186669.347218, -51.875731, -63.992373, -0.169701
1669186669.413548, -51.858878, -64.033148, -0.166792
1669186669.479873, -51.840237, -64.073247, -0.165342
1669186669.546192, -51.817127, -64.115625, -0.168714
1669186669.612507, -51.791572, -64.155118, -0.172741
1669186669.678884, -51.766752, -64.190711, -0.165833
1669186669.745217, -51.737800, -64.227884, -0.158330
1669186669.811596, -51.708974, -64.267888, -0.159080
1669186669.877969, -51.679507, -64.318192, -0.168875
1669186669.944338, -51.652961, -64.364759, -0.176656
1669186670.010701, -51.630353, -64.404350, -0.166081
1669186670.077059, -51.610867, -64.445486, -0.162435
1669186670.143411, -51.594250, -64.485870, -0.161244
1669186670.209759, -51.576392, -64.526128, -0.158898
1669186670.276101, -51.552749, -64.568121, -0.160056
1669186670.342438, -51.523534, -64.608735, -0.167735
1669186670.408771, -51.495910, -64.644800, -0.165056
1669186670.475098, -51.466955, -64.677243, -0.156908
1669186670.541420, -51.433899, -64.712401, -0.155125
1669186670.607735, -51.399517, -64.753221, -0.159442
1669186670.674104, -51.363032, -64.803117, -0.168119
1669186670.740448, -51.329752, -64.841164, -0.165105
1669186670.806827, -51.299312, -64.878233, -0.156138
1669186670.873202, -51.272565, -64.916451, -0.152297
1669186670.939571, -51.241519, -64.952819, -0.152997
1669186671.005935, -51.203159, -64.988153, -0.158868
1669186671.072293, -51.163225, -65.019771, -0.166848
1669186671.138646, -51.128434, -65.045597, -0.161390
1669186671.204995, -51.090437, -65.070981, -0.159272
1669186671.271338, -51.051750, -65.099050, -0.167363
1669186671.337676, -51.009307, -65.133201, -0.183371
1669186671.404009, -50.967242, -65.165158, -0.195777
1669186671.470336, -50.928011, -65.189294, -0.187336
1669186671.536658, -50.887404, -65.216506, -0.183739
1669186671.602976, -50.847506, -65.242523, -0.189201
1669186671.669337, -50.800480, -65.268039, -0.202315
1669186671.735950, -50.760524, -65.289778, -0.202651
1669186671.803531, -50.715926, -65.310362, -0.194166
1669186671.871128, -50.669312, -65.334347, -0.195528
1669186671.938740, -50.621548, -65.364620, -0.214934
1669186672.006368, -50.576798, -65.387275, -0.221982
1669186672.074011, -50.532639, -65.408690, -0.216838
1669186672.141671, -50.487991, -65.429569, -0.217090
1669186672.209345, -50.439277, -65.445151, -0.226484
1669186672.277036, -50.392976, -65.460249, -0.226654
1669186672.344742, -50.348771, -65.476230, -0.219821
1669186672.412462, -50.301764, -65.491952, -0.217360
1669186672.480200, -50.257061, -65.515892, -0.228300
1669186672.547952, -50.209637, -65.544348, -0.241454
1669186672.615721, -50.164506, -65.567404, -0.239248
1669186672.683505, -50.119423, -65.589940, -0.235102
1669186672.751299, -50.072985, -65.613389, -0.235540
1669186672.817686, -50.026416, -65.634891, -0.243979
1669186672.884067, -49.978469, -65.657358, -0.252398
1669186672.950444, -49.935041, -65.675057, -0.245533
1669186673.016816, -49.887694, -65.691597, -0.239860
1669186673.083183, -49.841428, -65.712205, -0.242441
1669186673.149544, -49.791712, -65.738460, -0.252953
1669186673.215900, -49.750247, -65.758671, -0.252420
1669186673.282250, -49.714860, -65.778617, -0.238551
1669186673.348596, -49.676735, -65.805578, -0.233642
1669186673.414937, -49.640709, -65.832824, -0.232008
1669186673.481273, -49.607616, -65.858208, -0.232619
1669186673.547604, -49.567761, -65.882544, -0.235532
1669186673.613929, -49.524940, -65.903275, -0.244405
1669186673.680249, -49.483362, -65.918420, -0.243220
1669186673.746565, -49.441541, -65.931485, -0.236632
1669186673.813378, -49.398426, -65.946592, -0.236730
1669186673.880196, -49.351583, -65.966503, -0.243804
1669186673.947020, -49.300082, -65.992751, -0.256273
1669186674.013850, -49.255732, -66.013796, -0.259369
1669186674.080686, -49.213543, -66.033508, -0.249936
1669186674.147527, -49.172340, -66.057423, -0.247500
1669186674.214374, -49.130184, -66.077944, -0.250436
1669186674.281228, -49.083353, -66.096085, -0.258981
1669186674.348087, -49.039317, -66.113759, -0.270684
1669186674.414953, -48.998112, -66.125681, -0.268716
1669186674.481824, -48.952050, -66.140650, -0.271135
1669186674.548701, -48.901685, -66.155800, -0.267491
1669186674.615583, -48.845120, -66.175988, -0.280930
1669186674.682472, -48.789253, -66.200858, -0.301120
1669186674.749366, -48.741293, -66.213414, -0.295348
1669186674.815823, -48.690861, -66.230473, -0.286094
1669186674.882276, -48.637454, -66.246005, -0.283540
1669186674.948725, -48.576439, -66.259143, -0.303861
1669186675.015170, -48.519726, -66.272470, -0.319901
1669186675.081610, -48.462246, -66.290842, -0.315714
1669186675.148048, -48.402049, -66.315599, -0.323421
1669186675.214481, -48.339680, -66.338673, -0.350366
1669186675.280911, -48.279535, -66.355861, -0.355889
1669186675.347337, -48.215774, -66.368349, -0.359235
1669186675.413758, -48.155968, -66.376568, -0.370396
1669186675.480175, -48.102373, -66.387746, -0.367331
1669186675.546589, -48.048173, -66.400749, -0.363578
1669186675.612999, -47.999332, -66.419412, -0.370988
1669186675.679405, -47.951452, -66.437388, -0.377525
1669186675.745809, -47.910442, -66.452460, -0.371498
1669186675.812835, -47.867876, -66.471603, -0.364847
1669186675.880062, -47.822720, -66.490482, -0.362435
1669186675.947293, -47.774578, -66.507723, -0.370208
1669186676.014531, -47.724810, -66.520604, -0.378972
1669186676.081774, -47.680816, -66.529380, -0.374926
1669186676.149024, -47.634987, -66.536218, -0.367599
1669186676.216279, -47.587444, -66.545466, -0.367897
1669186676.283540, -47.533492, -66.560121, -0.380435
1669186676.350807, -47.481836, -66.573468, -0.392854
1669186676.418079, -47.433969, -66.581796, -0.389298
1669186676.485358, -47.385056, -66.591449, -0.386467
1669186676.552642, -47.334930, -66.599014, -0.382510
1669186676.619932, -47.284601, -66.603792, -0.385970
1669186676.687227, -47.230889, -66.604904, -0.391679
1669186676.754529, -47.184777, -66.605912, -0.385426
1669186676.821261, -47.138237, -66.604658, -0.379302
1669186676.887640, -47.088705, -66.605637, -0.380153
1669186676.954013, -47.035436, -66.607594, -0.394023
1669186677.020382, -46.985161, -66.609340, -0.409768
1669186677.086745, -46.935106, -66.611392, -0.405989
1669186677.153103, -46.881879, -66.616058, -0.403185
1669186677.219456, -46.825004, -66.615905, -0.406976
1669186677.285803, -46.767127, -66.612840, -0.419607
1669186677.352145, -46.717071, -66.608659, -0.416118
1669186677.418482, -46.666040, -66.604843, -0.408350
1669186677.484814, -46.610706, -66.606016, -0.409911
1669186677.551141, -46.552580, -66.605940, -0.423973
1669186677.617463, -46.504779, -66.598444, -0.423902
1669186677.683779, -46.459339, -66.591056, -0.415851
1669186677.750089, -46.411725, -66.583054, -0.410855
1669186677.816449, -46.358185, -66.571929, -0.418096
1669186677.882832, -46.308615, -66.560148, -0.423350
1669186677.949208, -46.265341, -66.551216, -0.418484
1669186678.015580, -46.219493, -66.540156, -0.402188
1669186678.081946, -46.168389, -66.534927, -0.402350
1669186678.148307, -46.104468, -66.531042, -0.421465
1669186678.214663, -46.050556, -66.524132, -0.429936
1669186678.281014, -46.000115, -66.516142, -0.424941
1669186678.347359, -45.949521, -66.507836, -0.423865
1669186678.413700, -45.898227, -66.495849, -0.433908
1669186678.480035, -45.843479, -66.481994, -0.441266
1669186678.546365, -45.796390, -66.464813, -0.435044
1669186678.612690, -45.745534, -66.446956, -0.423833
1669186678.679009, -45.689356, -66.433840, -0.430754
1669186678.745324, -45.632419, -66.418229, -0.445303
1669186678.811713, -45.586615, -66.399681, -0.445234
